1122.jpg,0.49474865,-0.39148796,0.5624792,-0.45694113,0.5995787,-0.45630547,0.62772214,-0.45402423,0.43467587,-0.45567465,0.3906421,-0.4534194,0.34665078,-0.44927606,0.68076825,-0.41897017,0.2965974,-0.4165373,0.5766307,-0.31794876,0.407216,-0.3170649,1.0,0.0038388153,0.0,0.0,1.3502166,0.37121588,-0.3458317,0.36257732,1.0785905,0.70091075,-0.13751228,0.6907255,0.9877721,0.78253627,-0.08451935,0.78484476,0.93656987,0.7436242,-0.032823395,0.75432134,0.94908327,0.7135274,-0.03882308,0.720492,0.7371837,0.99963474,0.1877046,1.0,0.737416,1.7559385,0.23242544,1.784749,0.759469,2.4448836,0.3168799,2.4519572,0.72617114,2.5272663,0.35906854,2.5203202,0.7099992,2.6820946,0.33063263,2.6791499
1123.jpg,0.50733286,-0.38555175,0.58084416,-0.45123962,0.6150435,-0.44962138,0.64547086,-0.4460823,0.45303297,-0.45182228,0.40943375,-0.4512992,0.36630937,-0.44812277,0.7013307,-0.40584692,0.3095301,-0.4174485,0.58391565,-0.31037235,0.4139297,-0.31284997,1.0,0.01533539,0.0,0.0,1.3449162,0.37789533,-0.34509024,0.35847533,1.0590109,0.7063709,-0.14676823,0.6829369,0.9674578,0.78685457,-0.09751664,0.77747256,0.9141945,0.7451388,-0.04683431,0.74510527,0.9303118,0.71394867,-0.051807262,0.70993394,0.7278334,1.0000324,0.18291098,1.0,0.7412083,1.7550884,0.22766033,1.7709314,0.7574221,2.419241,0.3066434,2.4269233,0.72172767,2.4975367,0.35980132,2.4977493,0.6825979,2.6753514,0.30744734,2.6759233
115.jpg,0.45003867,-0.48166716,0.5190639,-0.55727863,0.5562835,-0.556088,0.59243375,-0.5553328,0.3928597,-0.549345,0.35402593,-0.5457006,0.31967974,-0.54188126,0.66789114,-0.5030406,0.2780777,-0.49122745,0.5488284,-0.403755,0.37553325,-0.39857143,1.0,-0.0158621,0.0,0.0,0.9651473,0.46947452,0.010213189,0.52159315,0.7094613,0.8390633,0.200522,0.86971825,0.661161,0.9461172,0.25216326,0.98548627,0.6237271,0.92664456,0.28056833,0.9706528,0.62068343,0.8815308,0.27476168,0.92045826,0.7275602,1.008973,0.21022667,1.0,0.7183609,1.8009728,0.27528968,1.7981807,0.6959126,2.5031695,0.35392138,2.4939497,0.6771753,2.5865235,0.396785,2.5675623,0.6846507,2.7701404,0.37925062,2.7659664
118.jpg,0.4426649,-0.4500782,0.514085,-0.52578723,0.55445945,-0.52555895,0.59009343,-0.52501315,0.38562644,-0.5178432,0.34835786,-0.5153496,0.30960622,-0.5112512,0.6625569,-0.48069745,0.27552837,-0.46693426,0.5413917,-0.37208498,0.36930135,-0.36609143,1.0,-0.011678521,0.0,0.0,0.93992525,0.4627685,0.0072397413,0.52020353,0.6741191,0.81720215,0.21704488,0.8408377,0.627128,0.91868824,0.26769033,0.9507465,0.5918636,0.8959307,0.29713032,0.9299685,0.5963647,0.85584444,0.29113373,0.8767945,0.72354174,1.0072567,0.19778517,1.0,0.7275589,1.784614,0.24411343,1.8035473,0.69875085,2.5040271,0.35107586,2.5014455,0.6682534,2.5939128,0.39882386,2.5749347,0.63743174,2.759518,0.33135372,2.7536588
123.jpg,0.4483224,-0.45732325,0.5240004,-0.52121747,0.5669661,-0.52057314,0.6021308,-0.5189118,0.39134675,-0.5151965,0.34911376,-0.51053375,0.30884913,-0.5055865,0.6692596,-0.47716296,0.27852446,-0.46411708,0.5521429,-0.37558162,0.36736542,-0.37176117,1.0,-0.024904823,0.0,0.0,0.9440029,0.44797805,-0.006297422,0.5033666,0.6794354,0.80366915,0.22868027,0.8131278,0.6947401,0.9503135,0.2796576,0.9166554,0.5947212,0.8768436,0.31170833,0.88516104,0.60588676,0.83966476,0.30562916,0.85417455,0.7345505,1.0066403,0.2116358,1.0,0.72669077,1.7608961,0.26020885,1.7692978,0.68949914,2.463704,0.34249738,2.4535348,0.65648764,2.5475242,0.38857046,2.5129077,0.6446889,2.7192457,0.34032053,2.7112403
1235.jpg,0.52101743,-0.41102055,0.5965828,-0.47509903,0.62781245,-0.4720606,0.66243327,-0.4683103,0.46828428,-0.4773316,0.42283478,-0.4763726,0.38219213,-0.47436455,0.71370333,-0.42303056,0.31822976,-0.43648976,0.5944447,-0.331507,0.42408666,-0.33415255,1.0,0.01793546,0.0,0.0,1.3227056,0.3835909,-0.36542735,0.36567333,1.0721736,0.71369165,-0.15570351,0.6780232,0.9835702,0.8010309,-0.09928729,0.77403677,0.9245065,0.76764894,-0.053734377,0.7399255,0.93879634,0.73765993,-0.06257521,0.7027768,0.7377305,1.0014054,0.19763896,1.0,0.74349046,1.7577804,0.23187982,1.7837625,0.7339662,2.4263494,0.30841738,2.4422617,0.6909286,2.4953947,0.349225,2.5066543,0.6354917,2.6960964,0.32646152,2.6997008
1237.jpg,0.53826016,-0.4675354,0.59826916,-0.51761264,0.62906873,-0.5129765,0.6581374,-0.5082234,0.47740662,-0.51941705,0.4320765,-0.51524323,0.38940573,-0.5096559,0.70661384,-0.45457473,0.32285795,-0.45914644,0.6121393,-0.37413886,0.44696328,-0.37608987,1.0,0.016370978,0.0,0.0,1.3317374,0.3815602,-0.37779525,0.36657944,1.076747,0.72065455,-0.15293294,0.6818275,0.97931254,0.8037361,-0.09449396,0.77637714,0.9249571,0.76866734,-0.046901107,0.74258655,0.94503546,0.738538,-0.05708489,0.7065872,0.7357776,1.0026695,0.19087882,1.0,0.73841,1.7597378,0.23331672,1.7769976,0.74917567,2.4138982,0.31062675,2.4402175,0.72043884,2.4827387,0.35381588,2.5083265,0.6435342,2.6955278,0.33385083,2.7078772
124.jpg,0.4615115,-0.45586887,0.5353552,-0.5209926,0.5757493,-0.5205971,0.61142147,-0.5209844,0.40283155,-0.5128289,0.35982287,-0.50909615,0.3172199,-0.50401497,0.67487407,-0.4803624,0.28170148,-0.4630861,0.5627329,-0.37560064,0.37963343,-0.37025288,1.0,-0.022701202,0.0,0.0,0.94750094,0.45255694,-0.019529318,0.50340074,0.6885895,0.810834,0.21000132,0.81272364,0.6315904,0.9004722,0.26292294,0.9218878,0.60322094,0.8799946,0.29922265,0.8892211,0.608782,0.84262747,0.2972083,0.8395416,0.7321849,1.0156851,0.21272476,1.0,0.7305029,1.7685395,0.25914857,1.7699305,0.70026284,2.4616969,0.3477563,2.4561865,0.66754884,2.549511,0.39328796,2.522144,0.65593827,2.7144072,0.35138816,2.7084093
125.jpg,0.46562937,-0.46430248,0.53835094,-0.5276918,0.57919514,-0.52761424,0.6164026,-0.5252895,0.40712687,-0.5219955,0.36491936,-0.5167237,0.32426438,-0.5122951,0.67744493,-0.48241344,0.28795397,-0.46790278,0.56667596,-0.3767655,0.3848375,-0.3719699,1.0,-0.012831518,0.0,0.0,0.93313134,0.4542079,-0.015422665,0.5155502,0.6802747,0.82688403,0.21119843,0.83115226,0.6272709,0.9215494,0.26182574,0.94426405,0.59220475,0.89826405,0.297097,0.91021,0.6025708,0.8607189,0.29031518,0.87390727,0.72338873,1.006154,0.20453332,1.0,0.7200886,1.7584416,0.25579602,1.765599,0.6811329,2.4728663,0.34461692,2.4682457,0.6485683,2.5615535,0.38491473,2.5290222,0.65420485,2.71521,0.35642233,2.707926
128.jpg,0.46374655,-0.4652938,0.5368548,-0.5295871,0.578747,-0.5297631,0.6147408,-0.5272646,0.40533128,-0.5268314,0.3640483,-0.52259636,0.32576287,-0.5184734,0.67419,-0.4867051,0.29162544,-0.47255254,0.56550854,-0.37994364,0.38436908,-0.37404296,1.0,-0.012713266,0.0,0.0,0.9571787,0.44904405,0.0074167955,0.51987964,0.6916028,0.81916314,0.23891295,0.8018791,0.62591434,0.90450996,0.28615174,0.9062006,0.59424955,0.8820552,0.31903788,0.8704926,0.6064623,0.8457739,0.31478325,0.8228315,0.7291133,1.0141286,0.21312962,1.0,0.71354043,1.762888,0.26177785,1.7646163,0.6864068,2.4460313,0.34959725,2.4637,0.6613194,2.5305996,0.38903615,2.5308814,0.6701468,2.6983144,0.36855134,2.701583
1332.jpg,0.48209563,-0.44284904,0.55341125,-0.5060216,0.5946095,-0.5038858,0.6230178,-0.50072527,0.42735067,-0.50752527,0.38640377,-0.505852,0.3436057,-0.50320244,0.67650396,-0.45368963,0.30462235,-0.4551271,0.56370085,-0.3577573,0.39497235,-0.35562855,1.0,0.00034718998,0.0,0.0,1.3634104,0.37681568,-0.34482148,0.3717591,1.0837651,0.71233624,-0.13545522,0.68631756,0.98045653,0.7953471,-0.08046648,0.77936417,0.93161553,0.75484633,-0.025189748,0.7432809,0.94867885,0.72327536,-0.033177596,0.7082353,0.7440844,1.0016892,0.19690529,1.0,0.75213766,1.7877069,0.2561404,1.7836887,0.7564178,2.4572968,0.3211292,2.4642563,0.70076025,2.5221791,0.360314,2.5187728,0.70707476,2.710533,0.3440099,2.7109182
1333.jpg,0.5188188,-0.43899435,0.59567434,-0.49610096,0.63164,-0.49159348,0.66283375,-0.48695266,0.47024518,-0.5050601,0.42730564,-0.5064935,0.38483617,-0.5061929,0.71620655,-0.44213724,0.33253676,-0.46144527,0.59077746,-0.3477532,0.424173,-0.35468626,1.0,0.00074466644,0.0,0.0,1.3797709,0.36676016,-0.33628,0.36036515,1.0963397,0.7103855,-0.11750048,0.67974323,1.0002632,0.795724,-0.068870716,0.77090716,0.9473479,0.7607975,-0.020789394,0.737363,0.9627097,0.7304033,-0.026790442,0.70382494,0.75656164,0.99531484,0.21041153,1.0,0.76353484,1.7797623,0.25771287,1.7728485,0.7785484,2.4428208,0.3402554,2.4479358,0.72188944,2.5038204,0.38202643,2.5062582,0.72479814,2.693852,0.3714092,2.7022343
137.jpg,0.48380026,-0.4783284,0.5556091,-0.5399272,0.59474164,-0.5384003,0.6290185,-0.5360904,0.42065907,-0.5395858,0.37849572,-0.53827506,0.3366534,-0.53589755,0.68360835,-0.4962571,0.29514349,-0.49231344,0.58032197,-0.39357904,0.39826813,-0.38965878,1.0,-0.031515647,0.0,0.0,0.93915504,0.46373603,0.023755973,0.55348545,0.69615245,0.8425652,0.2516109,0.8399332,0.6418484,0.935024,0.29336458,0.9533642,0.60249746,0.91576666,0.32285795,0.9346483,0.6180241,0.878525,0.32046917,0.88457006,0.73870486,1.0139267,0.21382345,1.0,0.73138225,1.7896997,0.26337418,1.7976483,0.70112866,2.4839537,0.354012,2.4950764,0.6779614,2.568341,0.39123553,2.559682,0.6783242,2.728126,0.37759045,2.727066
1384.jpg,0.56937087,-0.33216465,0.63982457,-0.3951159,0.66850805,-0.39222217,0.7050576,-0.3888151,0.52130663,-0.40808666,0.47671494,-0.4122235,0.4357695,-0.41538793,0.74836314,-0.35638025,0.36003935,-0.39375123,0.6272383,-0.25923136,0.47464317,-0.27192545,1.0,0.03946728,0.0,0.0,1.3264189,0.3928529,-0.32600093,0.37117153,1.0818605,0.7176872,-0.13198443,0.6811757,0.98156744,0.7992858,-0.07684077,0.78153473,0.93153,0.7570203,-0.030581344,0.74714494,0.9485494,0.7257086,-0.03851216,0.70813745,0.74279153,0.999318,0.20470522,1.0,0.7562242,1.7485232,0.26633734,1.7534434,0.7252531,2.4145458,0.31961787,2.4047995,0.6811762,2.4945283,0.35542452,2.479568,0.6765074,2.6485462,0.33308095,2.6497176
1389.jpg,0.5323037,-0.3608196,0.6088833,-0.42606866,0.6414437,-0.4234099,0.6753081,-0.41994077,0.48263016,-0.43114656,0.44054705,-0.43233427,0.39772537,-0.43172535,0.72899884,-0.38120252,0.33282995,-0.4062028,0.6039862,-0.28409418,0.43914032,-0.29462624,1.0,0.028554104,0.0,0.0,1.328719,0.3910349,-0.30931276,0.36902037,1.0813322,0.71937215,-0.13872941,0.68436015,0.9759728,0.792808,-0.0953205,0.7919728,0.93151647,0.7495865,-0.04758926,0.767092,0.95372283,0.72101545,-0.053742096,0.7255984,0.7541949,0.9982489,0.2146486,1.0,0.7565806,1.7594415,0.26165935,1.7640321,0.6989785,2.4432693,0.2970401,2.3908486,0.67518854,2.5241368,0.35521504,2.4664297,0.58298916,2.6845763,0.22801167,2.6375663
1393.jpg,0.50152785,-0.3734753,0.58208877,-0.44048378,0.61536807,-0.43791097,0.65001255,-0.4342233,0.45208174,-0.44225666,0.40834162,-0.44177234,0.3655383,-0.44055095,0.7075344,-0.39516088,0.3088349,-0.40990818,0.58123934,-0.29941413,0.40987056,-0.3030357,1.0,0.027805181,0.0,0.0,1.3008277,0.39230573,-0.29367775,0.36869678,1.065215,0.7341757,-0.15699874,0.6700412,0.96603626,0.8089962,-0.1193676,0.796531,0.92680734,0.77025986,-0.07375688,0.768077,0.9463024,0.74128425,-0.076883614,0.7187834,0.74734116,0.9992883,0.20228797,1.0,0.7352273,1.7717009,0.26087248,1.7711402,0.70050776,2.4535975,0.30566168,2.4110677,0.6785754,2.5383828,0.35814402,2.491013,0.61768377,2.6884334,0.29088303,2.6616328
1396.jpg,0.49593782,-0.3730766,0.57247794,-0.43998286,0.6078965,-0.43825954,0.63732004,-0.43525943,0.44179302,-0.43912953,0.39801115,-0.4369844,0.3531749,-0.43367392,0.69737566,-0.39645782,0.30327758,-0.40179655,0.5790981,-0.29776588,0.40684864,-0.29896533,1.0,0.029014103,0.0,0.0,1.3065399,0.3916418,-0.29694286,0.36679956,1.064529,0.73540413,-0.1595632,0.67827296,0.9682531,0.8121868,-0.13050838,0.79451245,0.92294765,0.77296615,-0.087769024,0.76962835,0.94016653,0.744439,-0.08780958,0.72609675,0.7446208,0.99972934,0.19034216,1.0,0.74301547,1.7664365,0.2498565,1.7848216,0.71125484,2.4598284,0.30526656,2.4147925,0.68694097,2.545655,0.36452416,2.4964683,0.6243786,2.6923964,0.27444112,2.6630528
1397.jpg,0.49762243,-0.38128498,0.57344216,-0.44881833,0.6071491,-0.44692996,0.6376229,-0.44493836,0.44389242,-0.44791254,0.400246,-0.4460774,0.35619766,-0.4439847,0.6957396,-0.40649283,0.303341,-0.41018552,0.579826,-0.30418056,0.40878096,-0.30462554,1.0,0.026441295,0.0,0.0,1.3042213,0.39272636,-0.29694256,0.36391953,1.0847994,0.72669685,-0.1633238,0.6876581,0.9839972,0.8089231,-0.13637307,0.8040744,0.93883944,0.7685288,-0.09288161,0.77891994,0.95600384,0.7380476,-0.092689045,0.7342376,0.7433759,1.0010787,0.18919803,1.0,0.742792,1.7675505,0.25353372,1.7843075,0.7005147,2.4722102,0.3054884,2.4207559,0.6812395,2.5509698,0.36465684,2.4964113,0.6032873,2.7118077,0.26906875,2.6780057
1399.jpg,0.4860127,-0.37845853,0.5635097,-0.44449824,0.60066444,-0.44297865,0.6330309,-0.44150022,0.4307462,-0.4455174,0.38699853,-0.4440981,0.34566692,-0.4435007,0.6941663,-0.4071536,0.2999175,-0.40698832,0.5748815,-0.29714325,0.3987577,-0.2972259,1.0,0.033621423,0.0,0.0,1.3121369,0.3847328,-0.3025998,0.36743855,1.0767367,0.72755647,-0.20009455,0.66779405,0.9845026,0.8108794,-0.17706965,0.7931874,0.9424545,0.7698847,-0.14010705,0.7646256,0.95685434,0.7377188,-0.13481286,0.7175482,0.73772186,0.9998467,0.17446621,1.0,0.73676634,1.7746593,0.25179207,1.7879555,0.7044956,2.4529817,0.28916016,2.4139726,0.6722931,2.524126,0.34615627,2.4860575,0.63037145,2.7048833,0.27257708,2.6728125
1400.jpg,0.48642826,-0.37586775,0.56622595,-0.44217214,0.6030272,-0.440682,0.6361042,-0.43910912,0.4335729,-0.4405969,0.39027852,-0.438996,0.34765813,-0.43823096,0.6962002,-0.40284857,0.2998605,-0.40547636,0.57365006,-0.29685426,0.39867964,-0.29964718,1.0,0.029302282,0.0,0.0,1.3253354,0.38880813,-0.30321327,0.36225522,1.0846411,0.7301028,-0.19008432,0.7002068,0.97904974,0.8129829,-0.16926827,0.82373136,0.932153,0.7675084,-0.13026342,0.8045845,0.9522671,0.73621196,-0.12899223,0.75576097,0.73622346,1.0039387,0.17540988,1.0,0.74127054,1.7849239,0.25378862,1.7837499,0.69266635,2.4738808,0.29756516,2.4162302,0.6809772,2.5498545,0.35660556,2.49002,0.5665315,2.7087383,0.23769994,2.6696093
1402.jpg,0.49338064,-0.39352617,0.5702848,-0.45931256,0.6090671,-0.45782867,0.63958937,-0.4561071,0.43702173,-0.45829788,0.39294684,-0.45701116,0.34895685,-0.45626113,0.697681,-0.41984552,0.3051801,-0.42036897,0.5799681,-0.31162944,0.40658435,-0.31281513,1.0,0.028648516,0.0,0.0,1.323307,0.3946907,-0.31811696,0.3974302,1.0757607,0.7512006,-0.23089582,0.7820938,0.98232025,0.83341706,-0.2186225,0.9091881,0.9409108,0.7954033,-0.17530487,0.89191914,0.95792264,0.7659538,-0.16523351,0.8513455,0.73625004,1.003692,0.17229912,1.0,0.7515908,1.7933854,0.26013726,1.7953906,0.694718,2.484181,0.310106,2.4350471,0.6888436,2.5712638,0.36364847,2.513142,0.57075775,2.715558,0.24346066,2.6771166
1404.jpg,0.48485485,-0.40322933,0.5603214,-0.4683141,0.6039076,-0.46636152,0.6326205,-0.46370015,0.42814597,-0.46752822,0.3846814,-0.46467552,0.34044412,-0.46202454,0.6926425,-0.42125252,0.2988188,-0.4203014,0.57378924,-0.31525716,0.3947164,-0.31478328,1.0,0.028930899,0.0,0.0,1.3354675,0.39474458,-0.3263185,0.37966487,1.1188678,0.74695486,-0.2687581,0.7577525,1.0299549,0.8392181,-0.2811391,0.88181025,0.9867545,0.80794126,-0.21472742,0.88059425,0.99736077,0.77640265,-0.19423018,0.8398324,0.74172944,1.005016,0.17188859,1.0,0.75283927,1.7645663,0.24760059,1.7766207,0.7010586,2.4602478,0.28001487,2.410674,0.6923632,2.5408149,0.34893498,2.488025,0.56637317,2.695225,0.21191813,2.6575642
1405.jpg,0.48588502,-0.41654533,0.55749196,-0.4794144,0.6009813,-0.47788334,0.6310671,-0.4752604,0.428932,-0.4774076,0.38692844,-0.47390664,0.34520844,-0.47033256,0.68316835,-0.43090096,0.30338678,-0.4254366,0.578794,-0.3284191,0.40047497,-0.32646352,1.0,0.029020179,0.0,0.0,1.3123758,0.38724196,-0.32341892,0.37324703,1.1457694,0.7411095,-0.26612207,0.75973654,1.0658586,0.8412134,-0.27399707,0.88732487,1.0197203,0.81091297,-0.21428563,0.8808647,1.026098,0.7762584,-0.1974276,0.83943486,0.74604225,1.0026135,0.17775153,1.0,0.7446525,1.7762924,0.23990206,1.7841007,0.6999925,2.4365797,0.2951777,2.3947382,0.6901546,2.5136077,0.35308814,2.4588742,0.5692943,2.694421,0.23666649,2.6601582
1407.jpg,0.49485388,-0.42469376,0.56576186,-0.48270878,0.6070735,-0.48076347,0.6371894,-0.47886112,0.43766573,-0.48468164,0.39620087,-0.4835215,0.35400787,-0.48065144,0.6869205,-0.43574288,0.3084702,-0.43416727,0.5834132,-0.33647257,0.41409966,-0.33652323,1.0,0.027392207,0.0,0.0,1.3345335,0.37571126,-0.339847,0.34535265,1.1764319,0.74125946,-0.27191052,0.7207521,1.1061741,0.8463161,-0.2929778,0.8338338,1.0561874,0.8165487,-0.22700265,0.82886994,1.0570619,0.7793915,-0.20482528,0.7959641,0.75409245,1.0115228,0.18467742,1.0,0.75692827,1.7788832,0.2459638,1.7735823,0.6944737,2.4516053,0.291689,2.3923576,0.6641385,2.5250933,0.3441384,2.4676583,0.5897356,2.6988244,0.2274311,2.6462348
