1186.jpg,0.53245103,-0.18480653,0.5922838,-0.26098472,0.6242354,-0.26663658,0.6587529,-0.27297893,0.47207463,-0.26027676,0.42885247,-0.26564148,0.38872465,-0.27235278,0.70038587,-0.29184538,0.31512806,-0.2968552,0.60349435,-0.13329169,0.4519037,-0.13702154,1.0,0.010464273,0.0,0.0,1.3544673,0.37832725,-0.32797325,0.38533488,1.0831959,0.72130793,-0.120509714,0.6773812,0.9841047,0.80014575,-0.071093224,0.77628106,0.9401963,0.7559509,-0.025540072,0.7357749,0.9564893,0.7245832,-0.028573476,0.699541,0.7465029,0.9911897,0.19510387,1.0,0.7466045,1.7486053,0.2543495,1.7650535,0.7249846,2.4496722,0.33515063,2.4520724,0.6951424,2.5414813,0.38021383,2.5224886,0.66236556,2.6891754,0.3209619,2.6868885
1187.jpg,0.5280563,-0.15782468,0.58435345,-0.234883,0.6161813,-0.24064659,0.6491527,-0.24721047,0.47593865,-0.23731631,0.43760383,-0.24501163,0.40112787,-0.2531085,0.69027364,-0.27529785,0.32155484,-0.28348935,0.59463435,-0.11313829,0.45401698,-0.11771095,1.0,0.008281645,0.0,0.0,1.342048,0.38104856,-0.33052686,0.38207537,1.0710797,0.7235543,-0.1330412,0.66432333,0.9740055,0.7982576,-0.08406032,0.7652021,0.9274272,0.7518257,-0.03521757,0.72298145,0.9424899,0.72192824,-0.036494553,0.68708676,0.7382661,0.99100065,0.18441395,1.0,0.7468231,1.7546512,0.25192708,1.7734425,0.73003966,2.4602256,0.3356903,2.4626453,0.69008183,2.5510921,0.38347083,2.5322583,0.6707508,2.7027235,0.34222504,2.7053728
1189.jpg,0.5129903,-0.1412457,0.5742026,-0.2204285,0.6087738,-0.22757064,0.6432456,-0.23583403,0.46130753,-0.22201094,0.42236632,-0.22963358,0.38548666,-0.23806445,0.69001365,-0.2701496,0.3095701,-0.2742497,0.5840098,-0.103021994,0.43914914,-0.105832934,1.0,0.009514127,0.0,0.0,1.3465046,0.38353848,-0.33005828,0.39128143,1.0593863,0.7365554,-0.11946513,0.68096215,0.96014386,0.80709636,-0.07049975,0.78015333,0.9120251,0.75971806,-0.023388779,0.7396198,0.9309627,0.731331,-0.025271518,0.70427096,0.74497706,0.99240345,0.18778051,1.0,0.7513664,1.7557983,0.25317734,1.7757331,0.7237833,2.4694834,0.33421132,2.4610732,0.68286806,2.5562563,0.37544897,2.5341356,0.6682035,2.7061553,0.35008112,2.703687
1190.jpg,0.524072,-0.14813842,0.58066744,-0.2260266,0.61445016,-0.23320419,0.64921993,-0.24165247,0.46960145,-0.2292255,0.4303691,-0.23787048,0.39333996,-0.24710827,0.69294703,-0.27699378,0.31786165,-0.28300178,0.59198326,-0.11051508,0.45056528,-0.11543219,1.0,0.0069441064,0.0,0.0,1.3428288,0.38639542,-0.32348612,0.3986378,1.060095,0.7388616,-0.12532656,0.6950438,0.9668452,0.816366,-0.06932339,0.79921204,0.9158143,0.7720008,-0.020453662,0.7601704,0.93330234,0.7416254,-0.026501277,0.72186273,0.7459086,0.99284345,0.18592326,1.0,0.7432112,1.762427,0.26310715,1.7773006,0.72502893,2.4851518,0.3335599,2.4824865,0.6917126,2.576156,0.37580833,2.5684822,0.669957,2.7189002,0.3408347,2.72296
1191.jpg,0.52927345,-0.15852764,0.57997125,-0.23851542,0.6118521,-0.24665985,0.64545166,-0.25650367,0.47572964,-0.23968375,0.43914357,-0.24797457,0.40399644,-0.2566729,0.6877138,-0.2948002,0.3258222,-0.291962,0.5920598,-0.12657471,0.45764515,-0.12749447,1.0,0.0031956881,0.0,0.0,1.3469914,0.38092104,-0.33029816,0.38592413,1.1192315,0.70861715,-0.14370422,0.67819226,1.0239406,0.78982854,-0.091335416,0.7830034,0.97416085,0.7441314,-0.035357933,0.74420446,0.9869971,0.7129054,-0.037054665,0.7053037,0.75131977,0.9909255,0.19580755,1.0,0.7411324,1.7524619,0.247269,1.782997,0.7498198,2.4636745,0.32174265,2.490751,0.7197657,2.542703,0.36494142,2.5683239,0.65676063,2.7269156,0.340517,2.73749
1193.jpg,0.52561724,-0.16867416,0.57454765,-0.24676012,0.6075661,-0.25413787,0.64308995,-0.26323465,0.4685652,-0.24967116,0.43044928,-0.25793812,0.39360964,-0.26668012,0.6885368,-0.29799858,0.31306908,-0.29651675,0.5900046,-0.13203698,0.4581757,-0.13475598,1.0,0.0047460864,0.0,0.0,1.3471849,0.37925258,-0.34176418,0.3905989,1.1023859,0.7036077,-0.13557158,0.6887325,1.0127997,0.7861691,-0.08701126,0.7884634,0.9640174,0.7452417,-0.036732446,0.7547786,0.9719596,0.71295404,-0.03974158,0.71698266,0.7458792,0.9906681,0.19486408,1.0,0.7336722,1.7712879,0.24008471,1.7921529,0.76942384,2.4735727,0.32164052,2.5200934,0.7301842,2.5521698,0.3595025,2.5915089,0.6665351,2.7539215,0.35023546,2.7691662
1194.jpg,0.5367388,-0.18124026,0.58450615,-0.2615929,0.61706793,-0.2692019,0.65169895,-0.27811143,0.47933975,-0.26216882,0.44061092,-0.2697936,0.40267345,-0.2783863,0.6928654,-0.31060004,0.31650117,-0.3085904,0.59897757,-0.14427632,0.46469244,-0.14311436,1.0,0.0015124102,0.0,0.0,1.3587852,0.3770263,-0.34399745,0.38821378,1.080272,0.7111528,-0.12004366,0.6942061,0.987394,0.79682213,-0.060678232,0.79059917,0.9406524,0.7593503,-0.012573949,0.7549911,0.95210373,0.72526926,-0.020563543,0.71801406,0.7516706,0.98548913,0.2005617,1.0,0.74196076,1.754569,0.24887146,1.7781043,0.76941735,2.449852,0.3208683,2.4916322,0.7378331,2.5332842,0.3571373,2.5691032,0.6687451,2.7168977,0.3486628,2.7373998
1195.jpg,0.5332531,-0.16826667,0.5820835,-0.2470854,0.6143185,-0.25424036,0.6494011,-0.26310802,0.4763543,-0.24981284,0.4368769,-0.25767815,0.39835423,-0.2660543,0.6910683,-0.29677036,0.31349018,-0.29550034,0.5932331,-0.12971786,0.46093374,-0.13276494,1.0,0.0025093127,0.0,0.0,1.3470836,0.37396652,-0.34807375,0.38479504,1.1072832,0.69920325,-0.12402971,0.69088686,1.0120406,0.78122103,-0.0711233,0.79011774,0.96541834,0.73693365,-0.022924677,0.7544787,0.97550976,0.7043556,-0.027802553,0.71635586,0.7474686,0.9907754,0.19628361,1.0,0.74950576,1.7559812,0.2447889,1.7748404,0.7709479,2.4441838,0.31021932,2.497477,0.71921545,2.5245497,0.3430612,2.5646448,0.6923549,2.7113347,0.35516688,2.7357676
1197.jpg,0.5325037,-0.17822482,0.58033013,-0.2571357,0.61288893,-0.26415205,0.64786744,-0.2727222,0.47323608,-0.26007098,0.43345457,-0.26806328,0.3948986,-0.27652544,0.6888777,-0.30483887,0.3106683,-0.30455545,0.5937179,-0.13816072,0.45940143,-0.14042963,1.0,-0.00090504583,0.0,0.0,1.34808,0.3733155,-0.3506826,0.38636318,1.1104922,0.6998309,-0.120682836,0.7083854,1.0165412,0.7847002,-0.066188134,0.8081531,0.96911633,0.7421816,-0.018159028,0.7722924,0.9780327,0.70900184,-0.0237397,0.73448545,0.747537,0.9898362,0.19671422,1.0,0.74965966,1.766214,0.24089888,1.7903634,0.77187604,2.4626987,0.32182324,2.5106335,0.7331229,2.5362065,0.36185065,2.5739844,0.6858132,2.7402778,0.34682307,2.7552807
1199.jpg,0.51070106,-0.18820482,0.5620038,-0.2697614,0.5963008,-0.27748778,0.6315742,-0.28612593,0.45389923,-0.26937383,0.41630274,-0.2761436,0.38124305,-0.2834938,0.6809412,-0.31422213,0.3094564,-0.3074652,0.5798237,-0.14617072,0.44330359,-0.14884791,1.0,0.0066065,0.0,0.0,1.3440826,0.38914254,-0.34222454,0.39379492,1.0755504,0.7131284,-0.12580456,0.69193405,0.9797782,0.80020416,-0.07029178,0.79149324,0.93484414,0.75723904,-0.018406404,0.7560464,0.94738436,0.72308695,-0.024307573,0.71778655,0.7458738,0.9949312,0.18974225,1.0,0.73796254,1.7665495,0.23919865,1.7994398,0.75938344,2.472173,0.31204918,2.5145,0.72760546,2.5508177,0.35946652,2.5837944,0.65567887,2.7460427,0.32425353,2.7577767
1202.jpg,0.5192449,-0.19611439,0.56575185,-0.2745046,0.5990331,-0.28168887,0.633242,-0.29006323,0.46156707,-0.27605376,0.42537308,-0.28354836,0.39118782,-0.29144847,0.67873174,-0.3174582,0.31867513,-0.31289047,0.586519,-0.15636516,0.45269457,-0.15792371,1.0,0.006026282,0.0,0.0,1.3541576,0.38234085,-0.34307683,0.3844402,1.0899234,0.7074839,-0.13150015,0.69688505,0.9952518,0.79150575,-0.07777527,0.793696,0.9463486,0.7510603,-0.02623431,0.75912327,0.95764613,0.7193245,-0.03038991,0.72279394,0.75182945,0.9922157,0.19409822,1.0,0.74570215,1.7540256,0.2359042,1.7898129,0.78752095,2.4421093,0.31321597,2.492757,0.7371461,2.521234,0.35520735,2.5674922,0.70028716,2.7195334,0.35847557,2.7374973
1204.jpg,0.5241992,-0.16532487,0.57354194,-0.2448424,0.60565394,-0.25319445,0.6392913,-0.2630832,0.4694003,-0.24463189,0.4319505,-0.25250348,0.39552143,-0.2613877,0.6817276,-0.2991207,0.31464767,-0.29460135,0.5887446,-0.13129288,0.45434085,-0.13064383,1.0,0.0012902227,0.0,0.0,1.343749,0.37806368,-0.32707515,0.37234282,1.0768577,0.7167442,-0.1495071,0.66755426,0.9854967,0.8009489,-0.098618336,0.7756727,0.9371982,0.76276535,-0.042544182,0.73904425,0.95043963,0.7302241,-0.045639437,0.69873345,0.7489069,0.9871594,0.19585417,1.0,0.7437778,1.7511427,0.24434069,1.7810088,0.754855,2.434914,0.32005736,2.4692752,0.7234105,2.510942,0.3609766,2.5403748,0.6558679,2.710405,0.34500843,2.7202313
1205.jpg,0.53030175,-0.17083938,0.57870686,-0.24940658,0.6107723,-0.25727773,0.64541477,-0.26698512,0.47333878,-0.25228378,0.43497413,-0.26115632,0.3967639,-0.2705874,0.6894641,-0.30432078,0.31183645,-0.30292204,0.5940526,-0.13516568,0.4581424,-0.13779123,1.0,0.0003006925,0.0,0.0,1.3259089,0.37552622,-0.33338323,0.3737139,1.0778129,0.7151237,-0.14820103,0.67538023,0.9852739,0.79923517,-0.09570129,0.7812477,0.93779534,0.75673413,-0.040912114,0.74531275,0.95131654,0.72372574,-0.044384874,0.7053851,0.74169886,0.98736346,0.18759905,1.0,0.7372134,1.7594663,0.23664668,1.787975,0.7527689,2.4667022,0.31693393,2.5001163,0.7188699,2.5508611,0.355997,2.5778813,0.6591006,2.7288465,0.34852463,2.7329764
1206.jpg,0.52777183,-0.14592692,0.5802644,-0.22245534,0.61183083,-0.2314631,0.64587814,-0.24294418,0.47592357,-0.2228379,0.4380984,-0.2314631,0.4003658,-0.24155949,0.6917283,-0.28884193,0.31417975,-0.28708076,0.5902039,-0.1154236,0.45427257,-0.11598526,1.0,0.0026494062,0.0,0.0,1.3390226,0.37942627,-0.3318725,0.37654573,1.1005706,0.7103576,-0.15529926,0.65887606,1.0037252,0.79188514,-0.10704241,0.76893365,0.9563746,0.74824643,-0.052536316,0.7298644,0.9708035,0.71701866,-0.05353167,0.68947506,0.7360513,0.9927889,0.18585323,1.0,0.74509096,1.758368,0.23083548,1.7944471,0.7548542,2.4551551,0.3235403,2.490081,0.725411,2.527053,0.3700449,2.5623865,0.6601327,2.7230046,0.34721178,2.736373
1208.jpg,0.51938397,-0.1727587,0.56965715,-0.2522448,0.6039521,-0.26062414,0.6396208,-0.27012262,0.46175253,-0.25236887,0.42355743,-0.2603192,0.38731623,-0.26859167,0.686681,-0.3024958,0.3075583,-0.2951594,0.5874479,-0.13753307,0.4542554,-0.13811012,1.0,0.0049672625,0.0,0.0,1.3413123,0.37960753,-0.33619824,0.38400382,1.0843542,0.72193897,-0.12870131,0.6745082,0.9907082,0.7988782,-0.075287156,0.7782446,0.94371486,0.7551077,-0.025600536,0.7374909,0.9588346,0.7231991,-0.028888011,0.6995985,0.7447022,0.99164325,0.18548861,1.0,0.74589247,1.7515742,0.24594519,1.7853302,0.74170065,2.4346683,0.31288755,2.470459,0.7145137,2.5112138,0.35834286,2.5499299,0.6655831,2.699094,0.34354794,2.720818
1209.jpg,0.51751244,-0.1771216,0.56688106,-0.256003,0.60037845,-0.26423526,0.6356205,-0.2736543,0.46155474,-0.25617838,0.42449266,-0.26400882,0.3890897,-0.27207088,0.6821697,-0.30588633,0.3111097,-0.29917222,0.5853144,-0.14185698,0.45311555,-0.14223367,1.0,0.0028166012,0.0,0.0,1.3366264,0.37802225,-0.33240396,0.389343,1.0939803,0.7231244,-0.113303795,0.6874575,1.0007497,0.7999331,-0.061013248,0.7880745,0.9551891,0.7569496,-0.012358278,0.74724966,0.9672932,0.72614104,-0.014449069,0.7106116,0.7411933,0.9948418,0.18395455,1.0,0.7458909,1.7587628,0.24865095,1.7865252,0.7509506,2.44049,0.31421584,2.4776094,0.7108545,2.5133,0.35557124,2.5520391,0.70374876,2.7083817,0.36679664,2.7327478
1210.jpg,0.5152454,-0.16987136,0.56711674,-0.24982123,0.5999017,-0.25814524,0.6348799,-0.26819992,0.45972884,-0.24997437,0.4218645,-0.2577232,0.3861884,-0.26583698,0.68021864,-0.30418676,0.30900013,-0.2958819,0.58411,-0.13554822,0.4465985,-0.13661788,1.0,0.0025800208,0.0,0.0,1.3383282,0.37554532,-0.33879048,0.38323608,1.1106896,0.7067271,-0.1373171,0.6894639,1.017741,0.7867378,-0.085565835,0.7909088,0.9682194,0.74379265,-0.033682704,0.75316894,0.9800248,0.7143787,-0.037001364,0.71486443,0.74252254,0.9942334,0.19060783,1.0,0.7318939,1.7552028,0.22859856,1.7918416,0.74215096,2.4645414,0.3021138,2.4968195,0.7035747,2.549031,0.35471746,2.5787416,0.6753391,2.7293823,0.33786336,2.747718
1211.jpg,0.5325364,-0.16407065,0.5799342,-0.24469638,0.6116353,-0.25341237,0.64598066,-0.2639747,0.47526732,-0.24428119,0.43752792,-0.2522931,0.40039653,-0.26121446,0.6873117,-0.3027541,0.3162771,-0.29507002,0.5967968,-0.1317914,0.46308568,-0.13109598,1.0,-0.0008154803,0.0,0.0,1.3395393,0.38139963,-0.32856134,0.3808781,1.1050094,0.7082425,-0.13708177,0.6788721,1.0105438,0.7870069,-0.08990625,0.78236,0.96519995,0.7442997,-0.03744743,0.7451628,0.9792752,0.71414965,-0.03790533,0.70657647,0.7424236,0.99565315,0.1924397,1.0,0.7341889,1.7602031,0.2334351,1.7884868,0.7330229,2.4669263,0.3064179,2.4906702,0.7009323,2.54516,0.35939988,2.5707915,0.6587152,2.7378514,0.32534778,2.747837
1212.jpg,0.53051895,-0.17056921,0.58009326,-0.25193927,0.6118803,-0.2596763,0.64577013,-0.26874444,0.47623226,-0.25180817,0.4386272,-0.2592752,0.40161964,-0.26749405,0.68845695,-0.30109864,0.3193973,-0.29721928,0.59602416,-0.13432583,0.4598889,-0.1347267,1.0,0.0054291287,0.0,0.0,1.345585,0.3808534,-0.32873473,0.37614232,1.08283,0.7163036,-0.15617003,0.6618536,0.9910871,0.7948564,-0.10403997,0.7711196,0.9444981,0.752666,-0.0490329,0.7342967,0.95845735,0.72152853,-0.051090706,0.69419396,0.74078786,0.9905076,0.19269295,1.0,0.74416476,1.7527995,0.24458194,1.79276,0.7425314,2.4471033,0.31297427,2.486007,0.70134044,2.5276864,0.3594897,2.5555387,0.6691371,2.7101862,0.32582667,2.7320473
1214.jpg,0.52373236,-0.1745149,0.57428265,-0.2548009,0.6083691,-0.26258925,0.6446572,-0.27165556,0.46740517,-0.2548552,0.42904902,-0.2618956,0.39229926,-0.26929894,0.6920729,-0.30129167,0.31094143,-0.29516897,0.5875414,-0.13739602,0.4544981,-0.13758187,1.0,0.007760599,0.0,0.0,1.3474019,0.37762415,-0.35139936,0.3772413,1.0775142,0.70477605,-0.13028905,0.6813169,0.986941,0.7878894,-0.07455931,0.7821642,0.9413039,0.7479972,-0.025513634,0.74574834,0.95225865,0.7150744,-0.030965555,0.7083342,0.74126554,0.98825693,0.19087705,1.0,0.73685205,1.7547294,0.23163164,1.7850238,0.7561618,2.4308674,0.29746076,2.4887846,0.71069074,2.5130632,0.3472123,2.5611088,0.6653666,2.7173135,0.32738557,2.7405634
