116.jpg,0.45181534,-0.45540112,0.51961046,-0.53428984,0.55787605,-0.534541,0.5923673,-0.5346484,0.39211845,-0.524347,0.35475314,-0.5211938,0.3182035,-0.5164575,0.66579217,-0.4870968,0.27666768,-0.46843475,0.5506658,-0.37999195,0.37786594,-0.37144107,1.0,-0.009825122,0.0,0.0,0.948189,0.4777034,0.018245362,0.5325926,0.68638915,0.8369284,0.22316647,0.8659385,0.6397207,0.94179696,0.27715486,0.98180854,0.7006673,0.9784366,0.30366626,0.9576511,0.60605156,0.87631077,0.2961771,0.9046812,0.72134423,1.005325,0.20213135,1.0,0.71192205,1.7673284,0.2684346,1.7812632,0.6946292,2.4937034,0.35374087,2.4677043,0.67243886,2.5856614,0.39714956,2.553244,0.66143847,2.7466204,0.36084962,2.7270935
1162.jpg,0.6954288,-0.33091682,0.77683043,-0.37135985,0.80749243,-0.3597721,0.8395779,-0.34832332,0.68620884,-0.4079915,0.6485953,-0.41923147,0.6104514,-0.42839912,0.8687651,-0.30501723,0.509909,-0.4072393,0.71700853,-0.24792375,0.5852801,-0.2821376,1.0,0.05845246,0.0,0.0,1.3526849,0.39573964,-0.35612094,0.37191343,1.1019837,0.71761304,-0.13769995,0.68887174,1.012757,0.7950965,-0.07773306,0.7829316,0.9617629,0.7510113,-0.028858624,0.752906,0.97579354,0.7219773,-0.03944805,0.7182059,0.7568118,0.9977547,0.2047646,1.0,0.75781655,1.758469,0.23859444,1.768628,0.7280724,2.418112,0.28985015,2.4303658,0.69042456,2.4834247,0.33038667,2.506284,0.67453915,2.676656,0.3310299,2.686111
1168.jpg,0.6376504,-0.30614597,0.70370984,-0.36458826,0.7415971,-0.35713625,0.77333146,-0.35047045,0.6054365,-0.38943622,0.5619986,-0.39994204,0.51726747,-0.40678447,0.81058776,-0.31453255,0.425722,-0.39057252,0.6712304,-0.22643234,0.53467566,-0.24981143,1.0,0.05016711,0.0,0.0,1.344798,0.392102,-0.33459026,0.37524045,1.0890095,0.7221364,-0.12482023,0.67530835,0.9861309,0.7991346,-0.06494865,0.78362244,0.94015837,0.75746846,-0.016294915,0.7445356,0.9594758,0.7286607,-0.023166483,0.703896,0.749996,0.9963322,0.2016324,1.0,0.76431966,1.7440188,0.24791984,1.7523702,0.73099595,2.41573,0.30746594,2.41283,0.686152,2.493282,0.35227874,2.4875815,0.6846904,2.6616971,0.33744007,2.666611
1171.jpg,0.596173,-0.33075395,0.6610271,-0.39527932,0.69469804,-0.3907978,0.73268425,-0.38502935,0.5563273,-0.41162977,0.5099552,-0.41904476,0.46960318,-0.42494437,0.77130425,-0.34836763,0.38551363,-0.40534553,0.64095783,-0.25138408,0.5014394,-0.2686615,1.0,0.03843898,0.0,0.0,1.3231897,0.3871013,-0.3359029,0.37100896,1.0829561,0.7213762,-0.13200603,0.6763732,0.98754346,0.8003678,-0.0779142,0.7764665,0.9353663,0.75779474,-0.029243747,0.73870397,0.9507551,0.72733235,-0.034372017,0.700111,0.74510056,0.9988145,0.19913845,1.0,0.7607376,1.7662305,0.25020823,1.7707419,0.71489733,2.4261723,0.3092875,2.4229872,0.66935045,2.502541,0.35279903,2.4959733,0.6868297,2.6843667,0.33687907,2.6915762
1172.jpg,0.5660798,-0.32164648,0.63889694,-0.38646603,0.6683129,-0.3821694,0.7053403,-0.3772022,0.52478415,-0.39889917,0.4827194,-0.40528542,0.44706047,-0.4108379,0.7561883,-0.34050757,0.37338737,-0.39109358,0.6278553,-0.24600267,0.47874779,-0.26110137,1.0,0.036892887,0.0,0.0,1.3224605,0.38167822,-0.3296156,0.3686667,1.0850304,0.70892555,-0.114046186,0.677463,0.99558187,0.78842235,-0.058139343,0.7772128,0.94410425,0.74709064,-0.007910572,0.73857594,0.95804507,0.7161443,-0.010983034,0.7016119,0.74839854,0.99802744,0.21016176,1.0,0.7481975,1.7505183,0.2554294,1.7539214,0.7082401,2.4117253,0.32034022,2.4096029,0.66792005,2.4919667,0.36471024,2.4866846,0.6672386,2.6566634,0.34950826,2.6730804
1173.jpg,0.57274926,-0.31239536,0.6421525,-0.38127556,0.67509854,-0.3775797,0.7130965,-0.37333947,0.52986413,-0.39479807,0.484825,-0.4011125,0.44707453,-0.40575805,0.7560718,-0.34043857,0.36862412,-0.38798904,0.62868226,-0.23959622,0.48256582,-0.25331566,1.0,0.033947937,0.0,0.0,1.3343766,0.38423517,-0.33700642,0.37083828,1.065777,0.7115225,-0.13985589,0.6615548,0.97823215,0.78963506,-0.083744355,0.7643486,0.924957,0.74696076,-0.029314723,0.7226684,0.9386007,0.7170592,-0.0338414,0.6854495,0.73791164,0.9961069,0.1882934,1.0,0.7421164,1.7410799,0.25040424,1.7570902,0.7053239,2.3924825,0.31034115,2.3787982,0.6637456,2.4676983,0.35733402,2.4512398,0.6456936,2.635558,0.31824502,2.6462536
1175.jpg,0.55858415,-0.2980985,0.6257412,-0.37020296,0.65993714,-0.36728764,0.6982906,-0.36390486,0.5133851,-0.38158244,0.46955335,-0.3873212,0.43315503,-0.39220396,0.74655056,-0.3351855,0.35398188,-0.3762795,0.61931336,-0.22513653,0.47255677,-0.23871629,1.0,0.03574379,0.0,0.0,1.3415055,0.39995554,-0.33145994,0.379266,1.0738338,0.71989745,-0.11621091,0.67967206,0.97416836,0.78685254,-0.056984037,0.7807868,0.9276144,0.73873144,-0.008394931,0.7438895,0.9466752,0.7106367,-0.014719485,0.7060023,0.73977166,0.99734634,0.19919811,1.0,0.74611473,1.7441154,0.26211143,1.7601264,0.71576285,2.4211044,0.33238122,2.4132147,0.6874,2.5090058,0.38147378,2.4957871,0.6564108,2.6445887,0.30388242,2.6553638
1177.jpg,0.55011773,-0.26516894,0.6146184,-0.3382618,0.64841706,-0.33858863,0.68653065,-0.33849245,0.49265212,-0.34599954,0.45132634,-0.35210016,0.41216958,-0.35809392,0.7350695,-0.3236518,0.33637837,-0.34619468,0.61637443,-0.1937943,0.46232754,-0.20271121,1.0,0.029602092,0.0,0.0,1.3437753,0.39392284,-0.33694473,0.3754876,1.0847149,0.7078676,-0.13080257,0.67472214,0.9879594,0.7799196,-0.078078404,0.7746584,0.93937016,0.7318609,-0.029650597,0.740827,0.9556866,0.7021539,-0.034109306,0.70335495,0.7365928,0.9970935,0.19845855,1.0,0.73239726,1.7476225,0.25124803,1.7678504,0.7069706,2.4265473,0.3199369,2.4229329,0.67708886,2.5146413,0.36374083,2.5057063,0.6446289,2.6554906,0.29616603,2.6605973
1178.jpg,0.52543795,-0.26257053,0.5964133,-0.338595,0.63215935,-0.33929995,0.6693406,-0.34095773,0.47050938,-0.34519193,0.43031907,-0.35114893,0.39112183,-0.35803512,0.72292024,-0.3324547,0.32739356,-0.35265484,0.59776783,-0.18881631,0.44241783,-0.19824576,1.0,0.022560403,0.0,0.0,1.3427395,0.3786281,-0.3366777,0.37468845,1.0622712,0.71839494,-0.118087314,0.68404466,0.9642471,0.79906636,-0.060164038,0.7817387,0.9162421,0.7591947,-0.012951472,0.74565417,0.9335664,0.7276494,-0.018735973,0.70959574,0.7303617,0.9983333,0.18851925,1.0,0.72475606,1.7554936,0.24423437,1.7761134,0.7114729,2.4606106,0.3118436,2.4555051,0.67129195,2.5543582,0.35455167,2.5392225,0.6613073,2.6927521,0.3002709,2.683506
119.jpg,0.44309202,-0.45479664,0.5143952,-0.52829653,0.5560026,-0.52854526,0.5921718,-0.527564,0.38369513,-0.52041095,0.34585148,-0.51684177,0.30700922,-0.5130597,0.66323304,-0.48510313,0.2744332,-0.47067928,0.54284096,-0.37670898,0.36756822,-0.36976954,1.0,-0.014332538,0.0,0.0,0.93562585,0.46716017,0.000842819,0.5104759,0.6764035,0.81053543,0.23033512,0.8157752,0.6973117,0.96095407,0.28316593,0.9270825,0.5949865,0.88595176,0.3152615,0.89296293,0.6034395,0.8468274,0.30782428,0.85790616,0.728084,1.008007,0.20740311,1.0,0.71703535,1.7625359,0.25547332,1.7775826,0.69033545,2.4847193,0.3387377,2.4798656,0.66184366,2.576256,0.38495815,2.556786,0.6499816,2.7317615,0.34537873,2.7314353
120.jpg,0.44823888,-0.45741987,0.522111,-0.5259011,0.5644424,-0.525934,0.6009142,-0.52310765,0.3893149,-0.5220704,0.34986013,-0.51741093,0.30917734,-0.5137777,0.6719905,-0.47982672,0.27499568,-0.473017,0.54893196,-0.3764491,0.3699508,-0.37578022,1.0,-0.01634662,0.0,0.0,0.9337207,0.46707344,-0.008131186,0.5199306,0.69604826,0.84138167,0.21309666,0.8545264,0.63820523,0.9377853,0.2693227,0.954947,0.6092016,0.93218625,0.30130634,0.94113773,0.61516875,0.89146376,0.2965489,0.8933404,0.73110944,1.0065973,0.2094456,1.0,0.7116372,1.76472,0.26946563,1.7656729,0.6992468,2.4647772,0.3568114,2.4631565,0.67831856,2.5623116,0.4033799,2.5463128,0.6750739,2.69779,0.36179924,2.7042823
121.jpg,0.44664624,-0.45957634,0.5202329,-0.5239267,0.5619435,-0.5236122,0.5977153,-0.5217206,0.38795918,-0.5191922,0.3475375,-0.51468766,0.3056264,-0.50992006,0.665787,-0.48183647,0.27307674,-0.4688544,0.54814696,-0.37855667,0.36925173,-0.3760786,1.0,-0.015447602,0.0,0.0,0.9286629,0.4564429,-0.0052094413,0.52164,0.6599295,0.811435,0.23325497,0.8187867,0.60015476,0.9025257,0.29461828,0.92039084,0.57374734,0.8857282,0.32444364,0.90453297,0.58514,0.8493564,0.31783792,0.86014324,0.7254727,1.0086508,0.20393874,1.0,0.72008765,1.7714764,0.2612853,1.7695148,0.69397694,2.4713545,0.34824187,2.4619992,0.6696654,2.5603592,0.3999672,2.5333078,0.6535819,2.7113848,0.35031936,2.7091827
122.jpg,0.45078903,-0.45324096,0.5256784,-0.5175662,0.5672994,-0.5171585,0.60271305,-0.51663035,0.3931356,-0.5107835,0.35127425,-0.5068436,0.30887508,-0.5018217,0.6692974,-0.47515863,0.27644736,-0.46180123,0.5529161,-0.37114587,0.3707441,-0.36748752,1.0,-0.012280593,0.0,0.0,0.9352504,0.46233857,-0.016256412,0.50384563,0.6692248,0.80886877,0.22414638,0.8114576,0.67464453,0.96524566,0.27380592,0.9143232,0.57757545,0.88158613,0.30971035,0.88394517,0.5893227,0.84382516,0.3070707,0.8354522,0.7295905,1.006645,0.20888081,1.0,0.7272584,1.7643315,0.25807214,1.7709514,0.7045605,2.4755468,0.35224634,2.465806,0.6717211,2.5702596,0.40033293,2.5393445,0.6587555,2.711166,0.3499113,2.7037811
1228.jpg,0.53564185,-0.23437336,0.5915209,-0.31538555,0.62668794,-0.31843844,0.66744584,-0.32184958,0.46740535,-0.316786,0.4205705,-0.32012507,0.38254076,-0.32339963,0.71685827,-0.32133502,0.30926058,-0.32171097,0.6027125,-0.16858989,0.4521977,-0.1710361,1.0,0.019842546,0.0,0.0,1.3131742,0.37442416,-0.33258557,0.37936836,1.077013,0.69920784,-0.12379155,0.69044805,0.9867431,0.78085375,-0.06593157,0.7878873,0.94067323,0.7416025,-0.02260047,0.75520176,0.9549092,0.7103153,-0.030307623,0.7188636,0.7361156,0.99085766,0.19183043,1.0,0.7360384,1.74913,0.22498046,1.7723778,0.7266973,2.4148364,0.3000695,2.4385219,0.6946244,2.4908438,0.34723923,2.5044456,0.6195012,2.6837394,0.31176156,2.686275
1230.jpg,0.53341776,-0.31921196,0.59798867,-0.39791742,0.629969,-0.39786726,0.6659861,-0.39748648,0.47334132,-0.39820206,0.42963788,-0.40008575,0.38745388,-0.40117127,0.71563286,-0.36753416,0.31717756,-0.37522292,0.6084165,-0.2419837,0.44592726,-0.24877581,1.0,0.018848918,0.0,0.0,1.3037579,0.38828078,-0.3442116,0.37299114,1.0624673,0.7090708,-0.13422193,0.68165815,0.97058153,0.7842768,-0.077446364,0.77940595,0.92729187,0.7432011,-0.032881327,0.7439708,0.94427496,0.7129962,-0.04023347,0.70699483,0.73757064,0.99213713,0.19663385,1.0,0.7409496,1.752488,0.22389399,1.7763698,0.7428301,2.4217772,0.30091915,2.454989,0.7046153,2.500981,0.3516263,2.5300071,0.6584311,2.68893,0.32366964,2.7100666
1234.jpg,0.5149174,-0.37795436,0.58936626,-0.443374,0.62459224,-0.4415863,0.65823835,-0.43882382,0.4613937,-0.4443293,0.41867873,-0.44389498,0.3767153,-0.44266814,0.71185505,-0.39908814,0.31672654,-0.4136396,0.59106106,-0.30164286,0.42106825,-0.30547693,1.0,0.023147415,0.0,0.0,1.3248802,0.38828692,-0.36772543,0.37128994,1.0782571,0.7084301,-0.13076027,0.69854295,0.9823339,0.78229123,-0.07192628,0.7909369,0.9275171,0.74462986,-0.026649695,0.75957036,0.94677997,0.7154581,-0.0343236,0.7253824,0.7359763,1.0014641,0.19107012,1.0,0.72552925,1.7470986,0.22857817,1.7754916,0.7304076,2.4165716,0.3057242,2.4389882,0.69848824,2.487331,0.35068375,2.505813,0.6393684,2.6775544,0.32920006,2.6847453
1236.jpg,0.5267971,-0.4493812,0.59539807,-0.49974754,0.62820894,-0.495088,0.6609027,-0.4912868,0.47052306,-0.50694287,0.42466512,-0.50589937,0.38285476,-0.5047382,0.71274775,-0.44021603,0.32001236,-0.4570515,0.5997725,-0.3577538,0.43211335,-0.36300382,1.0,0.010694432,0.0,0.0,1.3399253,0.38256645,-0.3678227,0.36306795,1.0757761,0.71230936,-0.14693594,0.68374175,0.98845845,0.8012239,-0.08850157,0.77764803,0.9338115,0.7672444,-0.038410667,0.74344677,0.9476608,0.7357834,-0.048172954,0.7077698,0.7448691,0.9998021,0.20599033,1.0,0.73970616,1.7500664,0.22535521,1.7786086,0.7385902,2.4215233,0.3121458,2.4478233,0.6999575,2.4980674,0.36133865,2.521863,0.65756845,2.6828644,0.30842575,2.7019334
1289.jpg,0.21283548,-0.48243064,0.22507115,-0.5384522,0.2593637,-0.54514813,0.2934576,-0.55104893,0.13541004,-0.5085883,0.11350232,-0.49510998,0.08827577,-0.47956687,0.39465576,-0.51841205,0.10928842,-0.40895212,0.34237587,-0.43463853,0.21015286,-0.39082146,1.0,-0.058480237,0.0,0.0,1.3760492,0.3575163,-0.36724395,0.37550637,1.1081034,0.72769105,-0.12577015,0.7088513,1.0095961,0.8200989,-0.064246476,0.81390077,0.9578763,0.77933407,-0.0125954375,0.7793499,0.9681444,0.7502793,-0.021546664,0.74039537,0.7421011,1.0011816,0.1903063,1.0,0.7397014,1.8052548,0.21858005,1.8205496,0.6976317,2.5171137,0.24987943,2.5497458,0.63102186,2.6093047,0.294678,2.6309268,0.7010242,2.782822,0.29709247,2.8016877
1325.jpg,0.32224387,-0.44245824,0.3510319,-0.50723106,0.38950124,-0.51341414,0.4290694,-0.5194416,0.24135213,-0.4864958,0.20846099,-0.4767933,0.18345483,-0.46711022,0.4984969,-0.48699304,0.16064468,-0.4129186,0.44559577,-0.37465268,0.28716183,-0.35086283,1.0,-0.040168818,0.0,0.0,1.358292,0.35319152,-0.36566046,0.367666,1.1010915,0.7042625,-0.13774559,0.69816995,1.0033112,0.78315353,-0.083089374,0.7921452,0.9581651,0.74600446,-0.033016242,0.7598054,0.96970934,0.7179774,-0.039612323,0.7248616,0.7281252,1.0006526,0.17498301,1.0,0.7387947,1.7921473,0.23603724,1.8162527,0.7562432,2.4830527,0.31272638,2.5231488,0.71090966,2.5506012,0.35423937,2.5825324,0.69159883,2.7451835,0.34880868,2.7627063
1326.jpg,0.3476192,-0.42590314,0.37957633,-0.49070755,0.41864458,-0.4945813,0.45721993,-0.49781626,0.26971886,-0.47104812,0.23358558,-0.46250242,0.20437795,-0.4547308,0.5222076,-0.46573943,0.18105829,-0.40610546,0.46217635,-0.3607923,0.3043016,-0.34190026,1.0,-0.030190015,0.0,0.0,1.3634022,0.36355203,-0.36493284,0.38263834,1.1084892,0.70538384,-0.14103948,0.7011294,1.0096025,0.78791565,-0.082126185,0.7966105,0.95023316,0.7504987,-0.02798417,0.7596404,0.9647057,0.72164446,-0.03539591,0.72217363,0.7358391,1.00449,0.18039317,1.0,0.73813057,1.7878329,0.2325505,1.8049266,0.76554155,2.4809155,0.31800193,2.5007722,0.72170526,2.5585215,0.37279874,2.5722976,0.6849298,2.7411418,0.35500127,2.7466094
1327.jpg,0.3517863,-0.4328313,0.3940258,-0.49578717,0.43659222,-0.4981691,0.47835243,-0.50075305,0.27674916,-0.47918868,0.23895058,-0.47091115,0.20862725,-0.46350783,0.54164237,-0.46551487,0.18678008,-0.41715223,0.46820396,-0.36398506,0.29930842,-0.34896803,1.0,-0.022052992,0.0,0.0,1.3769752,0.36831832,-0.37571895,0.36598706,1.0953256,0.7240401,-0.16531095,0.69734854,0.9931623,0.7952389,-0.11144048,0.78982157,0.9369992,0.758805,-0.0559537,0.75711834,0.9539561,0.73564273,-0.0609016,0.7230693,0.72606474,1.0050737,0.16948782,1.0,0.7393045,1.7847122,0.23219165,1.8023503,0.77057505,2.465088,0.30592147,2.4937797,0.7222317,2.5347633,0.35271296,2.5523007,0.6865818,2.7451768,0.35880047,2.745844
1328.jpg,0.36508003,-0.42647165,0.42178747,-0.4912248,0.46747434,-0.49279353,0.5102825,-0.49372968,0.2976883,-0.47676975,0.25893763,-0.4707621,0.22834803,-0.46599874,0.57198274,-0.45670596,0.20757203,-0.42385855,0.4749207,-0.35676706,0.29906404,-0.34383613,1.0,-0.016686544,0.0,0.0,1.3636218,0.36455253,-0.35453957,0.38005587,1.080855,0.72606874,-0.13455558,0.701637,0.9814103,0.80813384,-0.07766595,0.7947563,0.9257596,0.77521384,-0.024705978,0.7597415,0.94271463,0.7474884,-0.031726565,0.72336334,0.7398976,0.9991027,0.18233097,1.0,0.7555728,1.7633394,0.23256856,1.7958627,0.7667174,2.465965,0.3147948,2.4851635,0.7244091,2.5415509,0.3603206,2.5551796,0.6999425,2.716015,0.3515362,2.723763
1337.jpg,0.6557672,-0.39573276,0.72356385,-0.44263858,0.75803924,-0.4295651,0.79089016,-0.41631642,0.63172394,-0.4688158,0.59055936,-0.47455263,0.54928064,-0.48150665,0.8174736,-0.37127975,0.45072654,-0.45678645,0.68250346,-0.31313407,0.5354331,-0.33750412,1.0,0.01630029,0.0,0.0,1.3758155,0.371929,-0.30441287,0.366868,1.103554,0.7118809,-0.10828847,0.6625891,1.0107067,0.79710853,-0.053820316,0.7655571,0.96081793,0.7630903,-0.008038223,0.73296094,0.97615516,0.7345553,-0.015694669,0.694508,0.7747127,0.9905526,0.2339057,1.0,0.79265,1.7580599,0.27497172,1.7667109,0.7693684,2.4357152,0.3550938,2.4367023,0.742294,2.4925342,0.39446118,2.493457,0.71871054,2.6744516,0.39350736,2.671737
1338.jpg,0.6552766,-0.37772936,0.73061705,-0.42208016,0.7690812,-0.4082227,0.8014319,-0.3937142,0.6363986,-0.4479432,0.5965098,-0.4558043,0.5569612,-0.46453464,0.8394313,-0.34830266,0.46778667,-0.44090658,0.6851848,-0.29639402,0.5356669,-0.32120797,1.0,0.032257486,0.0,0.0,1.3819231,0.37788156,-0.2990398,0.36807823,1.1132551,0.7145769,-0.086349204,0.67953354,1.0171543,0.79359686,-0.03620322,0.7825006,0.96830153,0.75712526,0.009941987,0.7504202,0.9849039,0.72925174,0.003717032,0.7126056,0.78096855,0.9871314,0.23710422,1.0,0.79155654,1.7417129,0.2779916,1.7593714,0.795557,2.4121697,0.35944393,2.4202762,0.7765644,2.4671733,0.40858138,2.4749887,0.7425125,2.6576426,0.42271632,2.663918
