1047.jpg,0.48588634,-0.45320895,0.52916944,-0.4415034,0.56467575,-0.43263075,0.59821385,-0.42251486,0.4309081,-0.4408703,0.3980754,-0.4327263,0.36462995,-0.42428768,0.6560401,-0.3486284,0.30016163,-0.358181,0.5764178,-0.39862272,0.42906737,-0.4065124,1.0,0.0039163376,0.0,0.0,1.3719964,0.35882917,-0.35971853,0.35603675,1.0832605,0.70103043,-0.14502828,0.6703602,0.99362373,0.787364,-0.09595459,0.77655107,0.94040644,0.75367725,-0.043088075,0.74854016,0.9525006,0.72063065,-0.048079308,0.7103958,0.74344295,0.99203056,0.180374,1.0,0.7360671,1.743279,0.21682577,1.7663417,0.7356964,2.421213,0.29093093,2.45295,0.702007,2.4924824,0.34034252,2.512985,0.6451205,2.6811461,0.30668983,2.693983
1054.jpg,0.49076843,-0.38996005,0.5342793,-0.40344653,0.57035,-0.39688924,0.6037388,-0.39025965,0.43268746,-0.40532392,0.4004452,-0.40090936,0.36843762,-0.39645687,0.6622226,-0.3355786,0.30515847,-0.34309053,0.58847934,-0.31962913,0.4272188,-0.31526312,1.0,0.00067832845,0.0,0.0,1.3707819,0.3581137,-0.35228324,0.35937455,1.0945776,0.7037867,-0.12784104,0.678101,0.99196327,0.7857783,-0.07381938,0.78026813,0.9431263,0.7444407,-0.022856254,0.7492324,0.95807695,0.71286106,-0.027447905,0.7132605,0.739873,0.9916604,0.18539797,1.0,0.73638856,1.7506114,0.22637303,1.7743065,0.73820657,2.4353452,0.28552318,2.483381,0.6940345,2.5174553,0.3317562,2.5502791,0.64914376,2.6987927,0.3149614,2.716879
1055.jpg,0.48545328,-0.37655973,0.52675784,-0.3979196,0.5630713,-0.39356393,0.5963755,-0.3888035,0.42469013,-0.39654142,0.39262775,-0.3924147,0.3609746,-0.3883434,0.6552277,-0.33671162,0.30082697,-0.3370788,0.5853986,-0.3093161,0.41967034,-0.2986708,1.0,0.00020883558,0.0,0.0,1.3602864,0.35458592,-0.35270587,0.35769305,1.0893713,0.70667404,-0.12563881,0.6798869,0.9880028,0.7858882,-0.07320412,0.7793783,0.93889016,0.7441255,-0.022215929,0.7495058,0.95423305,0.7130755,-0.025801688,0.7144868,0.73953134,0.99356663,0.18084773,1.0,0.728555,1.7526423,0.22530769,1.7772288,0.7429255,2.4227517,0.2882449,2.4765203,0.6960068,2.5055742,0.3349057,2.5489433,0.6538409,2.6943402,0.32233706,2.7161336
1056.jpg,0.48959735,-0.30921614,0.5403793,-0.35985243,0.57416564,-0.35994548,0.6040389,-0.35962158,0.43431294,-0.35656884,0.39964223,-0.3560653,0.36524153,-0.35608917,0.6585253,-0.3246105,0.30582777,-0.32455587,0.5736537,-0.24212812,0.41629606,-0.23262253,1.0,0.0031651382,0.0,0.0,1.3668404,0.3610618,-0.36436868,0.36483207,1.0751449,0.70849985,-0.13102727,0.6885112,0.973748,0.78784084,-0.078034736,0.7826659,0.92001605,0.7471942,-0.029123604,0.7519522,0.9380899,0.7154905,-0.034536667,0.7185604,0.7385419,0.9970346,0.18498063,1.0,0.7283275,1.7583785,0.21665335,1.782424,0.73758006,2.438099,0.28960842,2.4800882,0.6941489,2.5146897,0.33232227,2.5462368,0.6432383,2.692744,0.3194676,2.7151792
1061.jpg,0.49587542,-0.38543668,0.5421249,-0.4024272,0.5764708,-0.39670238,0.6080157,-0.3911844,0.44108513,-0.40609762,0.40714535,-0.40290803,0.37388304,-0.3994175,0.6658469,-0.34039924,0.3083785,-0.3476984,0.5892303,-0.30771783,0.42762378,-0.30828583,1.0,0.0053816466,0.0,0.0,1.3492844,0.3580068,-0.34920737,0.3531976,1.0815121,0.68964297,-0.14711231,0.6681388,0.9920726,0.78582215,-0.09771508,0.7695201,0.9354417,0.75294757,-0.044308893,0.7416989,0.9461117,0.7178248,-0.049348153,0.7050307,0.7436927,0.9918705,0.18161245,1.0,0.7369777,1.7480857,0.21197182,1.7858917,0.7609532,2.4076896,0.301609,2.4615872,0.7306342,2.4845243,0.34992686,2.530247,0.650069,2.680277,0.31626165,2.7005527
1064.jpg,0.48893997,-0.39180437,0.53339106,-0.4062531,0.5682787,-0.4007217,0.6006997,-0.39476714,0.4317747,-0.40819225,0.3982342,-0.40444964,0.36529678,-0.40034193,0.65856004,-0.3426351,0.30157736,-0.34727684,0.57986563,-0.3165804,0.4263728,-0.3196845,1.0,0.007002274,0.0,0.0,1.3517936,0.37087473,-0.3453671,0.36935458,1.0647913,0.71094215,-0.13841723,0.6836903,0.9760602,0.7997137,-0.08472936,0.7838181,0.9178333,0.76438314,-0.031158833,0.752379,0.9320213,0.7296782,-0.039421473,0.7150059,0.74334437,0.99568564,0.17703784,1.0,0.72923744,1.7544136,0.21745019,1.784583,0.7480088,2.4472215,0.29320285,2.4879863,0.704998,2.5340195,0.32859394,2.5696251,0.6438127,2.700485,0.317477,2.7184052
1065.jpg,0.49542403,-0.34831816,0.53996706,-0.38958707,0.57315856,-0.38696542,0.60434234,-0.38386247,0.4366397,-0.39005986,0.40102792,-0.3884207,0.3678094,-0.38686886,0.66053164,-0.34149605,0.30350095,-0.34360963,0.58124554,-0.2743224,0.42472926,-0.26794267,1.0,0.0023008944,0.0,0.0,1.3671955,0.3658363,-0.34700117,0.3690366,1.0858465,0.7175462,-0.1427966,0.68063784,0.98892933,0.7951676,-0.0879658,0.7834036,0.93825376,0.75492996,-0.03609364,0.75087845,0.9555508,0.7230306,-0.0410848,0.7139688,0.73964113,0.9952134,0.1794521,1.0,0.73560625,1.7465229,0.22622742,1.7791834,0.7544671,2.4389043,0.30638573,2.4817672,0.71027946,2.5182347,0.3421157,2.5561697,0.64999425,2.706521,0.33493334,2.7173374
1066.jpg,0.49429068,-0.34597737,0.5392909,-0.38783357,0.57295585,-0.38562065,0.6037219,-0.38282984,0.43480873,-0.3867984,0.39880773,-0.38520715,0.36478317,-0.38376024,0.65711886,-0.34148476,0.3042999,-0.3432192,0.5805621,-0.27253363,0.42220345,-0.26662943,1.0,-0.000659815,0.0,0.0,1.3705072,0.34863323,-0.3400143,0.36403477,1.1053662,0.69666195,-0.12472835,0.68813205,1.0109718,0.78203535,-0.06885304,0.78962195,0.9610463,0.7408143,-0.020602576,0.7596963,0.97501254,0.70780885,-0.027318383,0.72234774,0.75136834,0.99540484,0.18646331,1.0,0.7371027,1.7441947,0.23024234,1.7697432,0.7468636,2.440107,0.30770522,2.4608672,0.71405065,2.5191312,0.34819815,2.5374038,0.64695734,2.7006443,0.32927772,2.703091
1067.jpg,0.48999736,-0.37802842,0.5324528,-0.4051546,0.5674584,-0.4015125,0.59957993,-0.39725178,0.4270859,-0.40173018,0.39155987,-0.39708072,0.3576061,-0.39285234,0.6533059,-0.34964412,0.29779962,-0.34593984,0.5827212,-0.3058934,0.4351267,-0.28196234,1.0,-0.0024252671,0.0,0.0,1.3653448,0.3544471,-0.3419234,0.37459752,1.0829954,0.7138384,-0.120674156,0.68933666,0.9837257,0.7986161,-0.06010005,0.784209,0.9314395,0.76015013,-0.009402146,0.7505175,0.94721127,0.7268592,-0.01781584,0.715981,0.749109,0.9946525,0.18831724,1.0,0.7486013,1.7476408,0.23670502,1.7733805,0.75204813,2.4380076,0.2979417,2.4562845,0.7125247,2.512754,0.33620778,2.5251029,0.65332574,2.705135,0.33436146,2.7038312
1071.jpg,0.43598795,-0.4750696,0.481842,-0.48800066,0.51890796,-0.4806765,0.5529868,-0.4721873,0.3809875,-0.48301187,0.3481223,-0.4723663,0.31583887,-0.4606631,0.61917883,-0.40424,0.2716139,-0.39297453,0.53889924,-0.40186673,0.3831649,-0.3999755,1.0,-0.015022848,0.0,0.0,1.3703007,0.36031213,-0.34867355,0.3773218,1.1017387,0.7127264,-0.09936513,0.70718795,1.0042856,0.7956446,-0.042009026,0.8038786,0.9527153,0.7624439,0.009151549,0.7735661,0.9672395,0.73191273,-0.0001602099,0.73752606,0.76146513,0.9931015,0.20325884,1.0,0.75495076,1.7571654,0.24726199,1.786621,0.76958543,2.431652,0.3209855,2.4907176,0.7145323,2.5120971,0.36550716,2.5577831,0.71073025,2.6941493,0.3732178,2.729957
1072.jpg,0.3961967,-0.5003548,0.44451094,-0.5142017,0.4818062,-0.5069736,0.5196059,-0.4977078,0.34649935,-0.5092705,0.315098,-0.49850202,0.28387278,-0.48584357,0.59947807,-0.42453253,0.25627962,-0.40940624,0.49920914,-0.4304311,0.35046545,-0.4278647,1.0,-0.018758016,0.0,0.0,1.3868641,0.35931543,-0.35771164,0.35853183,1.1104988,0.7121706,-0.13487853,0.6880701,1.0195478,0.8078053,-0.07891221,0.78258723,0.9587282,0.7786888,-0.023263402,0.7490744,0.97038865,0.747273,-0.030547615,0.714456,0.77077574,0.9983307,0.2059885,1.0,0.76287407,1.7703941,0.23398238,1.7959064,0.75226915,2.4413571,0.31270805,2.4766147,0.6962827,2.5093246,0.3484993,2.5426507,0.70226496,2.7087715,0.37061778,2.722705
1073.jpg,0.4032492,-0.4904456,0.446287,-0.5065199,0.483714,-0.5020969,0.5213427,-0.49599066,0.34965542,-0.49737194,0.31819746,-0.485966,0.28638384,-0.47342747,0.5944119,-0.42775604,0.2454517,-0.40540296,0.51364815,-0.4210187,0.35852394,-0.41424775,1.0,-0.031215347,0.0,0.0,1.3672081,0.34964836,-0.3540523,0.37091562,1.1045,0.70822364,-0.10760995,0.69332886,1.0116153,0.79594105,-0.04387155,0.7889597,0.95490295,0.7661728,0.009552464,0.75526947,0.96765286,0.7357604,-0.001795416,0.7195175,0.7731822,0.99138594,0.2102167,1.0,0.7643659,1.7719193,0.24695234,1.7927457,0.74308765,2.4510965,0.3131208,2.4838817,0.69826317,2.5339537,0.35666892,2.5565724,0.7139622,2.7047524,0.37026808,2.7233174
1074.jpg,0.36859003,-0.5159198,0.40427327,-0.5405865,0.44073775,-0.5379671,0.47688645,-0.5343276,0.31325856,-0.53164697,0.2810636,-0.5224558,0.25019333,-0.51273495,0.5498921,-0.47372785,0.22660181,-0.43946,0.46294594,-0.45578676,0.32119966,-0.4464373,1.0,-0.03125898,0.0,0.0,1.3612955,0.3542502,-0.33650574,0.37265703,1.1084296,0.6986373,-0.10281604,0.70453787,1.0183134,0.7854984,-0.04205965,0.7977351,0.9630612,0.7509615,0.009272749,0.7630081,0.9740277,0.71844757,0.00064299855,0.728839,0.77121365,1.0004636,0.21721207,1.0,0.75524265,1.7806165,0.2581211,1.7978172,0.7624165,2.4824197,0.33413634,2.5083365,0.72662354,2.565132,0.3793276,2.577719,0.6921673,2.7469156,0.36683097,2.7583973
1075.jpg,0.34046936,-0.5340168,0.37384635,-0.5533018,0.412314,-0.550723,0.450781,-0.54669654,0.28489769,-0.5417019,0.25483775,-0.53085935,0.22518757,-0.5176796,0.5321749,-0.4816819,0.21511422,-0.4433097,0.4475908,-0.4691164,0.30213508,-0.4592242,1.0,-0.035991676,0.0,0.0,1.374372,0.3543825,-0.35728702,0.36429915,1.1279323,0.7144192,-0.12036597,0.71282727,1.0289068,0.81148255,-0.05987086,0.80635965,0.975463,0.77983564,-0.008221851,0.77420986,0.98475003,0.7494865,-0.01640054,0.73994714,0.7642195,1.0076207,0.20592701,1.0,0.7539687,1.8021764,0.24153142,1.8123893,0.7601487,2.5107071,0.3281667,2.5360522,0.71987724,2.581916,0.36515456,2.601558,0.7020794,2.7866104,0.36917707,2.7944546
1076.jpg,0.32690912,-0.54420316,0.35141042,-0.56950325,0.3846525,-0.569712,0.42223683,-0.56796426,0.2675262,-0.5562632,0.23958541,-0.54572135,0.21221536,-0.5327091,0.5028293,-0.5062545,0.20665555,-0.45662537,0.43215567,-0.4791775,0.29688054,-0.4651871,1.0,-0.04760207,0.0,0.0,1.3569384,0.3412939,-0.3365631,0.3696792,1.1119872,0.6989739,-0.11208764,0.70315105,1.0237399,0.801039,-0.05111029,0.7924719,0.9681961,0.7718638,0.0033848772,0.7552662,0.97594696,0.7388284,-0.004851142,0.7211581,0.7683302,1.0021297,0.22259569,1.0,0.754112,1.7957842,0.25475755,1.8239384,0.7272653,2.511906,0.33164284,2.5331209,0.68158734,2.5845299,0.35613152,2.599054,0.70747185,2.7644103,0.37763083,2.7735934
1240.jpg,0.5263554,-0.5268537,0.5808812,-0.5660849,0.61176825,-0.56095886,0.6359182,-0.5542448,0.47248134,-0.56834143,0.43133652,-0.56474483,0.39222595,-0.55936,0.681231,-0.49023375,0.32744676,-0.4931081,0.59790343,-0.43326196,0.44368887,-0.4388979,1.0,0.009045275,0.0,0.0,1.3370649,0.38204047,-0.37654796,0.35927758,1.0656605,0.71469545,-0.134492,0.7004563,0.9755559,0.79989135,-0.076896764,0.7899509,0.91535145,0.76714885,-0.026371393,0.7566677,0.9313121,0.7382809,-0.034517147,0.72381073,0.7366343,1.0002954,0.20086016,1.0,0.7408913,1.7566574,0.23402497,1.7824558,0.73616356,2.4269567,0.3047154,2.4539628,0.7063667,2.5012624,0.35114333,2.528978,0.6464651,2.7035353,0.29031697,2.7193482
1241.jpg,0.520139,-0.51956576,0.5734042,-0.55067194,0.6058069,-0.5450679,0.63387555,-0.53788537,0.469058,-0.5560689,0.4311779,-0.55376315,0.39303413,-0.5490073,0.6794348,-0.4686643,0.32708225,-0.47699505,0.59059674,-0.43047264,0.44244385,-0.43844968,1.0,0.007947638,0.0,0.0,1.3334256,0.3901605,-0.37782148,0.36127707,1.0600547,0.729779,-0.14527301,0.6907864,0.970102,0.8120679,-0.08830258,0.7876759,0.9124215,0.7809258,-0.037521493,0.75402087,0.92801344,0.7529773,-0.046390176,0.71730715,0.73916703,1.0011041,0.19574453,1.0,0.7341076,1.7705458,0.22831155,1.7770178,0.74375165,2.4461546,0.30017444,2.4616578,0.7251077,2.5211787,0.34125903,2.5354316,0.61015594,2.711556,0.28420457,2.7098985
1242.jpg,0.5122953,-0.52169544,0.57111835,-0.5482785,0.60359615,-0.54195434,0.6334697,-0.53384656,0.4679942,-0.5553633,0.43165854,-0.55367595,0.39324284,-0.5496465,0.67807543,-0.462633,0.32923377,-0.47777414,0.58465636,-0.4354222,0.4311218,-0.447373,1.0,-0.00018973449,0.0,0.0,1.3464876,0.38510507,-0.37767985,0.3599376,1.0562882,0.7324499,-0.13803698,0.69055176,0.9659927,0.8095706,-0.08426632,0.7807881,0.9075837,0.7790036,-0.034043588,0.7488406,0.9259699,0.75216055,-0.042062473,0.714401,0.7433044,0.9968253,0.19869862,1.0,0.7470471,1.7650294,0.23361112,1.7764632,0.75573695,2.4347992,0.31431952,2.4583986,0.72947484,2.5109472,0.35228357,2.530376,0.6492197,2.693141,0.3012188,2.7117445
1245.jpg,0.4822039,-0.49172226,0.53812414,-0.5128848,0.57467884,-0.5059352,0.60839975,-0.49724722,0.43643472,-0.51716703,0.4012102,-0.5120518,0.36364514,-0.5047322,0.6722902,-0.42274004,0.30679646,-0.4314528,0.57004255,-0.41568664,0.41567084,-0.42559412,1.0,0.014176342,0.0,0.0,1.3462442,0.37565282,-0.37633228,0.34880236,1.0803819,0.71505004,-0.15104194,0.6838226,0.98861337,0.8055635,-0.09595451,0.7813466,0.934676,0.7736196,-0.04167405,0.754591,0.9471033,0.74094456,-0.048430413,0.7197527,0.73741806,0.99977005,0.18375188,1.0,0.7291149,1.7549171,0.21424049,1.7712281,0.7456064,2.4321785,0.30076447,2.4773822,0.71226704,2.5121613,0.3469272,2.5580924,0.66186476,2.6936626,0.32204488,2.720028
1246.jpg,0.47435376,-0.51361644,0.5237714,-0.5170097,0.55974627,-0.5079455,0.5952808,-0.4967584,0.42715922,-0.5163723,0.39263347,-0.5069764,0.3576173,-0.4956825,0.650505,-0.41263023,0.30092624,-0.4132595,0.5595502,-0.45241275,0.41530317,-0.45939675,1.0,0.0037490122,0.0,0.0,1.3498833,0.377757,-0.3752564,0.3642836,1.0640235,0.7257998,-0.12783435,0.7128808,0.9688451,0.8070169,-0.06860865,0.80709684,0.91793394,0.7714488,-0.018848376,0.77885395,0.9339044,0.7392949,-0.029027883,0.7436144,0.72873133,0.9957945,0.16687329,1.0,0.72781837,1.7550625,0.2122701,1.7746854,0.7518553,2.433252,0.29388696,2.4769468,0.7143394,2.510874,0.34054348,2.5469394,0.65074927,2.6922693,0.3101785,2.7233334
1249.jpg,0.47340906,-0.51532555,0.5214561,-0.5110102,0.5572837,-0.5014202,0.59295636,-0.48979253,0.4285985,-0.5095447,0.39628524,-0.49921918,0.3621598,-0.48716184,0.6527198,-0.4021009,0.30655083,-0.40262544,0.5569137,-0.4652438,0.4227336,-0.47023132,1.0,0.0035608923,0.0,0.0,1.3634366,0.35502696,-0.3758378,0.35267046,1.0845954,0.7112127,-0.1371756,0.68447506,0.980595,0.788721,-0.081972815,0.7825815,0.9310462,0.7517295,-0.030445343,0.7545586,0.94856215,0.72194713,-0.036600217,0.71896464,0.73467016,0.9953319,0.16931762,1.0,0.7334008,1.7677225,0.20919178,1.7837886,0.7503944,2.438791,0.29981408,2.4631627,0.72746295,2.509306,0.34897882,2.529503,0.6331362,2.7015448,0.29940438,2.719493
1251.jpg,0.47981593,-0.5104842,0.5290984,-0.5000102,0.5648868,-0.48978093,0.5998809,-0.4782492,0.4337044,-0.5008593,0.40211007,-0.49117273,0.36867973,-0.48037812,0.66012615,-0.38869128,0.3128228,-0.40113655,0.5574081,-0.46433187,0.43027338,-0.46931958,1.0,0.0010317609,0.0,0.0,1.3615464,0.3646442,-0.38095674,0.35183632,1.0940706,0.71872216,-0.1514318,0.6861251,0.9955433,0.7943324,-0.092251495,0.78362787,0.9474341,0.76015764,-0.035491887,0.7536768,0.95793104,0.7320409,-0.043324016,0.71924937,0.72629666,0.9956877,0.16250867,1.0,0.7174836,1.7669761,0.20659506,1.7884759,0.7329721,2.4615977,0.28055742,2.4934237,0.7111449,2.5312202,0.3228136,2.5623305,0.639393,2.7220945,0.30039975,2.7341328
1253.jpg,0.48507714,-0.51178133,0.5290895,-0.49955845,0.5634693,-0.4884322,0.59712315,-0.4761061,0.43627983,-0.50084484,0.4054144,-0.49063715,0.37223727,-0.47897735,0.65545183,-0.38416374,0.31036156,-0.3981958,0.56296504,-0.463463,0.43767405,-0.47036552,1.0,-0.0073247515,0.0,0.0,1.3552867,0.35913092,-0.38644138,0.35202283,1.1061245,0.7108694,-0.15198503,0.6911543,1.0121026,0.7947441,-0.09163267,0.78868085,0.96201485,0.7612647,-0.0368235,0.7568879,0.9676737,0.7312883,-0.0456427,0.7219965,0.72257113,0.99817497,0.15821604,1.0,0.7068088,1.7764468,0.2048448,1.7932538,0.71709937,2.4739807,0.27145123,2.4908814,0.69111943,2.5424685,0.3070971,2.555302,0.62582874,2.7272627,0.3029241,2.736992
1254.jpg,0.4722303,-0.50227803,0.51802105,-0.48881885,0.5529228,-0.47829804,0.58780813,-0.46651226,0.4242375,-0.48932344,0.3915422,-0.4785928,0.35896832,-0.4667917,0.64806855,-0.38098833,0.3081853,-0.38948157,0.55056894,-0.4552832,0.42200822,-0.46118632,1.0,-0.000566858,0.0,0.0,1.361608,0.36770156,-0.37806097,0.35919917,1.0647069,0.731898,-0.13635306,0.6898606,0.9588961,0.8070283,-0.07509185,0.7884339,0.9139471,0.76648015,-0.018454855,0.7574594,0.9321259,0.73659724,-0.02775517,0.72250867,0.7266577,0.99641967,0.16574618,1.0,0.72254634,1.7577039,0.21607545,1.7920213,0.72683793,2.4560513,0.29301554,2.4742866,0.7098398,2.5375206,0.34039995,2.5554106,0.62084687,2.7211156,0.27069566,2.7247264
