1092.jpg,0.5375515,-0.3942261,0.60474426,-0.45882893,0.6351378,-0.45554745,0.66269135,-0.45239025,0.47828653,-0.46226922,0.43599615,-0.46165696,0.39453274,-0.4599099,0.70828295,-0.4072218,0.3387262,-0.41642386,0.6052723,-0.30770487,0.4474733,-0.3096901,1.0,0.024727508,0.0,0.0,1.5019484,0.3348626,-0.5016936,0.2631804,1.970132,0.59103566,-0.98711866,0.50792456,2.1478007,0.6714315,-1.177322,0.59611297,2.1365328,0.6614777,-1.1591048,0.59776,2.0820522,0.6410163,-1.0821952,0.57014954,0.7570792,0.9970164,0.23549171,1.0,0.6932236,1.7163792,0.28606668,1.7290822,0.65396017,2.36474,0.39716294,2.3713462,0.62660533,2.446013,0.3996526,2.4630346,0.7763565,2.5591428,0.43937534,2.5784516
1093.jpg,0.53671044,-0.4049415,0.595794,-0.46436048,0.63015074,-0.46165833,0.65473807,-0.45961648,0.47315317,-0.46709505,0.43388727,-0.46720436,0.3935707,-0.46538356,0.6943754,-0.4174204,0.34053937,-0.42036438,0.60724247,-0.3214173,0.45311615,-0.32103264,1.0,0.022471488,0.0,0.0,1.5016053,0.30641553,-0.52162,0.23812415,2.0019386,0.55624866,-1.0140363,0.469636,2.1954365,0.6390797,-1.2094061,0.54716516,2.186586,0.6276046,-1.1953887,0.5485999,2.1243439,0.6068901,-1.1183739,0.5271663,0.75397927,0.9910789,0.23224838,1.0,0.6828923,1.718319,0.27494982,1.7312844,0.64078915,2.3917046,0.36843535,2.4046948,0.60672593,2.4972675,0.3691153,2.5199609,0.82155275,2.5675216,0.4232922,2.5996687
1098.jpg,0.53474605,-0.398048,0.5960856,-0.45330858,0.6262764,-0.45107427,0.65599996,-0.44826856,0.47472093,-0.4568631,0.43297464,-0.4557193,0.39620444,-0.453519,0.70356655,-0.40621746,0.341497,-0.41087008,0.6053233,-0.3104268,0.45420745,-0.3101993,1.0,0.03644095,0.0,0.0,1.572733,0.20176068,-0.593852,0.1286714,2.136511,0.37507656,-1.1078479,0.30186552,2.3462906,0.43131384,-1.2950437,0.35837722,2.3553772,0.41467333,-1.2787901,0.36120304,2.2689497,0.3997721,-1.2156796,0.35121778,0.7088646,1.0040216,0.19420044,1.0,0.6693352,1.719247,0.28061783,1.7171501,0.6063672,2.3784015,0.3338829,2.3376243,0.56877416,2.465073,0.3540529,2.4220684,0.69493,2.5600088,0.3676563,2.5617716
1100.jpg,0.513647,-0.39127055,0.57391655,-0.44736102,0.60700864,-0.4454009,0.6308768,-0.4430968,0.46047983,-0.44869986,0.42265224,-0.4469679,0.38552773,-0.44411957,0.67568403,-0.40121886,0.33986637,-0.40177587,0.58602345,-0.3083213,0.43593225,-0.3105632,1.0,0.032006837,0.0,0.0,1.5671978,0.15977226,-0.6219504,0.09696439,2.1299803,0.27211243,-1.1094131,0.24223118,2.3359413,0.32121947,-1.2969408,0.2902346,2.345085,0.30827168,-1.2859882,0.29261595,2.2651112,0.29637387,-1.2244546,0.28457898,0.7146358,0.99905056,0.20154558,1.0,0.6591808,1.7326669,0.2867281,1.7290986,0.5995358,2.4050603,0.36295184,2.357156,0.55996597,2.4891143,0.35906446,2.4350235,0.7149254,2.6102412,0.46319294,2.5752873
1113.jpg,0.5501128,-0.23877987,0.6157764,-0.28958756,0.65576553,-0.2845749,0.68568784,-0.2804481,0.49750242,-0.29715586,0.4535203,-0.29809794,0.41242513,-0.29822463,0.71381176,-0.25037593,0.35019305,-0.27674818,0.6154484,-0.16568802,0.45629582,-0.17482507,1.0,0.019193107,0.0,0.0,1.6092751,-0.13380212,-0.5742672,-0.120551005,2.2217903,-0.26903,-1.1814704,-0.24145181,2.4360716,-0.28849223,-1.3983616,-0.2466783,2.4548204,-0.31204093,-1.400325,-0.2608688,2.374978,-0.3067564,-1.313695,-0.24676585,0.8074341,0.9632404,0.23552802,1.0,0.74113697,1.6299456,0.2993269,1.6686052,0.743751,2.2746964,0.35092792,2.2800846,0.6968544,2.3470674,0.38849515,2.3434274,0.8290918,2.4874864,0.30758962,2.4567845
1115.jpg,0.54787034,-0.26237872,0.6077468,-0.31314343,0.646475,-0.31022668,0.67213804,-0.3074353,0.48711053,-0.3162882,0.4387543,-0.31555998,0.3951704,-0.3133026,0.7052061,-0.27203032,0.32947782,-0.2842238,0.617408,-0.18927386,0.45731863,-0.1913317,1.0,0.016566912,0.0,0.0,1.5725547,-0.18710187,-0.52447826,-0.16532342,2.1894841,-0.3686636,-1.1035894,-0.32475814,2.3827348,-0.3940242,-1.307554,-0.33145714,2.3955996,-0.41177687,-1.3208619,-0.34268224,2.3250055,-0.40273765,-1.2406228,-0.33040538,0.79796576,0.9702869,0.23264128,1.0,0.7170051,1.628675,0.29444867,1.6568209,0.7395937,2.2686749,0.32977793,2.2780142,0.692659,2.3527393,0.3780803,2.3545268,0.83491963,2.4787102,0.2557527,2.459603
1119.jpg,0.54487354,-0.23175918,0.6070929,-0.28233853,0.6353823,-0.2795129,0.664124,-0.27638552,0.4876363,-0.2871473,0.4337618,-0.28676072,0.38602373,-0.28601816,0.70885164,-0.2460584,0.31708947,-0.26060766,0.6156947,-0.1605935,0.44687197,-0.16564396,1.0,0.028793992,0.0,0.0,1.5223674,-0.22251269,-0.48982742,-0.22522739,2.1772046,-0.45905164,-1.0941564,-0.45428962,2.351953,-0.4954196,-1.3055209,-0.47819313,2.3669872,-0.50916225,-1.3218397,-0.4874157,2.2972023,-0.4949656,-1.2446656,-0.47129542,0.82674426,0.9678234,0.2289,1.0,0.7321669,1.6111912,0.2851361,1.6411583,0.75425845,2.2350178,0.32736662,2.2517624,0.71080655,2.307319,0.38184294,2.3139172,0.84388846,2.4225402,0.25327244,2.4124277
1121.jpg,0.535162,-0.24297184,0.60218483,-0.2952916,0.63151944,-0.29135385,0.66304165,-0.28718367,0.47978342,-0.30051583,0.42551938,-0.29978782,0.37918076,-0.29776835,0.7073566,-0.25193214,0.31648922,-0.26983774,0.6071489,-0.16587426,0.43180254,-0.17243648,1.0,0.025482887,0.0,0.0,1.4595772,-0.24513802,-0.42649058,-0.2622288,2.077013,-0.5072501,-1.070679,-0.53836083,2.2383716,-0.5484307,-1.2644111,-0.5645292,2.2567632,-0.56776315,-1.280493,-0.5754915,2.190073,-0.5510921,-1.2088212,-0.5589396,0.82013535,0.9787417,0.22416767,1.0,0.7247441,1.6465212,0.26782507,1.6781269,0.7395394,2.273567,0.36660153,2.3042955,0.69521636,2.3205416,0.41278362,2.3614008,0.7808482,2.4795086,0.34606838,2.5002537
1124.jpg,0.54857767,-0.21094865,0.6023286,-0.26039395,0.63171244,-0.257798,0.6662044,-0.2549929,0.48642907,-0.26408222,0.43515372,-0.26295623,0.37926224,-0.26111227,0.6940625,-0.22501881,0.29796842,-0.23788309,0.60437375,-0.13414088,0.44360375,-0.13968001,1.0,0.021722749,0.0,0.0,1.4177785,-0.2770441,-0.37996966,-0.27369094,2.0053105,-0.60361546,-0.945382,-0.6036964,2.148917,-0.667799,-1.1294522,-0.653777,2.1549103,-0.6795518,-1.1445276,-0.67204314,2.1004472,-0.65245414,-1.0709478,-0.6468471,0.80669636,0.98529875,0.18557343,1.0,0.69833446,1.6528344,0.22999588,1.6684563,0.6776084,2.286697,0.31222326,2.2903616,0.64524716,2.3407469,0.3591439,2.3450744,0.7169928,2.483532,0.23067431,2.469224
1126.jpg,0.55160046,-0.179818,0.61690557,-0.2388189,0.6499815,-0.23788501,0.6860232,-0.23608337,0.48998165,-0.24124521,0.4360299,-0.24159804,0.38412914,-0.24172218,0.7134476,-0.21464814,0.30783096,-0.22969994,0.61296827,-0.11056417,0.445477,-0.11716965,1.0,0.01819513,0.0,0.0,1.3944242,-0.30432436,-0.3131765,-0.28072438,1.9370607,-0.6566501,-0.8720783,-0.64703965,2.0946074,-0.74024,-1.0621176,-0.7215612,2.099446,-0.7466268,-1.063545,-0.7447445,2.0344517,-0.7166329,-0.980225,-0.7132966,0.79685396,0.997466,0.18907212,1.0,0.7394271,1.6962224,0.23168303,1.7135364,0.710879,2.385889,0.2633426,2.3715498,0.65170395,2.4597864,0.3047464,2.451945,0.8269531,2.5679755,0.23065682,2.5705087
1127.jpg,0.52583945,-0.18813272,0.5938914,-0.24417354,0.6274989,-0.24327065,0.66387147,-0.24183863,0.47137207,-0.24393037,0.4236104,-0.2427161,0.37669596,-0.24148132,0.7032486,-0.21727449,0.30710927,-0.22569756,0.5934345,-0.12099498,0.43558925,-0.12234724,1.0,0.012743876,0.0,0.0,1.3833804,-0.3268327,-0.3383915,-0.33610412,1.8749214,-0.68046874,-0.8482214,-0.7007106,2.0367618,-0.76862043,-1.02194,-0.7739606,2.0369642,-0.77660453,-1.0193676,-0.79655755,1.9713047,-0.74921644,-0.9452587,-0.7671995,0.8028978,0.9889686,0.18804808,1.0,0.7361821,1.6861559,0.23351021,1.7098417,0.68779033,2.3716164,0.26161617,2.349381,0.63258547,2.4338562,0.30025354,2.4184067,0.7500764,2.5655532,0.2421284,2.5689452
1129.jpg,0.5213132,-0.18674253,0.5850636,-0.2340636,0.6207036,-0.23196883,0.6623395,-0.22990704,0.4574318,-0.23583308,0.4066427,-0.23389843,0.35448194,-0.23192713,0.71587896,-0.20405626,0.29006973,-0.21251605,0.5965796,-0.112940885,0.42688876,-0.11592762,1.0,0.023359973,0.0,0.0,1.2793767,-0.32636014,-0.32087392,-0.3372523,1.7032377,-0.72943574,-0.770222,-0.728714,1.8476708,-0.8244375,-0.92301625,-0.8254999,1.8331501,-0.8376076,-0.91862684,-0.85538286,1.7830229,-0.8117273,-0.85374653,-0.81562585,0.7791876,0.9891804,0.12556262,1.0,0.7257179,1.6834465,0.18480195,1.7313263,0.64791036,2.3820736,0.22611627,2.3864872,0.59007686,2.444211,0.26970434,2.4637885,0.70175207,2.5757024,0.18870313,2.5860343
113.jpg,0.49683884,-0.49951127,0.56263936,-0.55658054,0.60386866,-0.5554695,0.6408199,-0.55333203,0.43240225,-0.55446404,0.38617995,-0.5513187,0.34897453,-0.5481208,0.70667845,-0.503569,0.28969085,-0.49545333,0.5765356,-0.41142273,0.415426,-0.40640455,1.0,-0.0022892957,0.0,0.0,1.04397,0.46053016,-0.07834122,0.4836009,0.77912676,0.7542002,0.18703784,0.76658297,0.71804756,0.894126,0.24700797,0.85954285,0.70031196,0.8737915,0.32594275,0.81580895,0.666895,0.7839765,0.31853428,0.7679239,0.74553293,1.0138768,0.20297022,1.0,0.7158998,1.8076667,0.28904504,1.7935883,0.6420606,2.5374343,0.39115354,2.537541,0.62971336,2.612258,0.4293422,2.6095014,0.64440185,2.6793995,0.39512455,2.7027547
1131.jpg,0.51165694,-0.15682982,0.58072954,-0.21031222,0.62046844,-0.20940723,0.6613357,-0.20825416,0.45025274,-0.20973122,0.3994931,-0.20789099,0.35204777,-0.20596164,0.73149776,-0.19003586,0.28525364,-0.19350679,0.59741056,-0.08711711,0.4237298,-0.091032386,1.0,0.014323684,0.0,0.0,1.2539684,-0.38806036,-0.21082146,-0.34040213,1.5870811,-0.81395465,-0.5695503,-0.7346141,1.6990405,-0.89649415,-0.6912708,-0.83731395,1.6709534,-0.918784,-0.66843367,-0.8609534,1.6221917,-0.88659483,-0.6143434,-0.82496107,0.8026731,0.9803277,0.14686488,1.0,0.7395562,1.6755632,0.18763538,1.729848,0.63436204,2.387435,0.2092634,2.3811247,0.58233964,2.4559114,0.2498742,2.4555368,0.71427584,2.5744705,0.14796253,2.579462
1150.jpg,0.51155365,-0.19351484,0.5624988,-0.24954465,0.59507024,-0.24967003,0.63679206,-0.24935928,0.43541625,-0.24915168,0.3849996,-0.24959227,0.33289948,-0.25003973,0.706572,-0.22367875,0.2576677,-0.22773094,0.5837094,-0.12824035,0.43733338,-0.13149828,1.0,-0.0129361525,0.0,0.0,1.1409932,-0.41017923,-0.16629331,-0.3911695,1.2048908,-0.8664982,-0.2646281,-0.83574957,1.2111025,-0.96402,-0.31881082,-0.95063233,1.147633,-0.9718867,-0.27357662,-0.9580681,1.1317322,-0.9310434,-0.24170661,-0.9194231,0.8096173,0.9880582,0.15893298,1.0,0.77490056,1.7027228,0.19509281,1.7329538,0.67943984,2.3747017,0.30279326,2.3744543,0.6369175,2.4444494,0.3295404,2.4406328,0.74456304,2.5996962,0.3683352,2.5945413
1151.jpg,0.5064984,-0.20932868,0.55958164,-0.26252148,0.5942313,-0.26084602,0.63926005,-0.2590591,0.43919373,-0.2633507,0.39433038,-0.26120597,0.34415245,-0.25866932,0.7024163,-0.23361607,0.27208552,-0.22961271,0.5798645,-0.13989462,0.42702308,-0.14063734,1.0,-0.008600617,0.0,0.0,1.20649,-0.39813983,-0.21623228,-0.39143026,1.3378094,-0.88741064,-0.39281115,-0.8440092,1.3655515,-0.9887105,-0.46185464,-0.9766562,1.2987767,-1.0046519,-0.4190155,-0.9899844,1.2719679,-0.97278905,-0.3838574,-0.9382005,0.79224837,0.9824178,0.15878367,1.0,0.7740717,1.7250092,0.23440593,1.7446814,0.68573874,2.3939793,0.328258,2.3862247,0.63220245,2.4714189,0.34967932,2.4722216,0.7454412,2.6190202,0.38984042,2.6216192
1153.jpg,0.5065631,-0.20806205,0.56068724,-0.26850554,0.5992648,-0.26837143,0.6397613,-0.26702657,0.42493004,-0.2651447,0.3726053,-0.26263115,0.32406366,-0.26001355,0.6982493,-0.23921359,0.26407787,-0.23945752,0.5837059,-0.1388395,0.4352597,-0.13828465,1.0,0.0035486459,0.0,0.0,1.3080103,-0.3520116,-0.3632567,-0.3201973,1.6039927,-0.82345104,-0.6916117,-0.7469199,1.679859,-0.9202303,-0.78764063,-0.8359257,1.6268023,-0.9387114,-0.7403361,-0.8683346,1.5885357,-0.9079153,-0.6834532,-0.8355831,0.7811673,0.9990334,0.15121934,1.0,0.7619773,1.7078537,0.24602234,1.7278706,0.6939656,2.399703,0.36929575,2.3884473,0.6782633,2.478197,0.41356686,2.4756875,0.7163796,2.6199741,0.37191424,2.6247864
1155.jpg,0.5304643,-0.24609968,0.57306576,-0.3116299,0.6053886,-0.3108695,0.6339626,-0.30849266,0.45377618,-0.31118828,0.40435883,-0.31034422,0.3562009,-0.30956653,0.67444247,-0.27122384,0.272848,-0.28122598,0.60150176,-0.16936602,0.44807655,-0.17147306,1.0,0.0015217187,0.0,0.0,1.4163738,-0.33850032,-0.47980297,-0.32877368,1.8083797,-0.7834053,-0.93639827,-0.72399086,1.9429547,-0.8928307,-1.0880914,-0.8230255,1.9102434,-0.910556,-1.0633148,-0.8594676,1.8593711,-0.8690601,-0.9969768,-0.8201687,0.76461345,1.0028797,0.14987525,1.0,0.73572916,1.6700094,0.24152862,1.6897454,0.6997173,2.386091,0.39660776,2.375289,0.6870025,2.4760206,0.43778265,2.4564095,0.73733383,2.5963326,0.38340235,2.581545
1158.jpg,0.5427258,-0.26444104,0.59102875,-0.32288626,0.62839067,-0.32002285,0.6568954,-0.31655663,0.46743038,-0.3237705,0.42208233,-0.3234016,0.37568352,-0.32350346,0.68738735,-0.27704355,0.2920877,-0.2879712,0.61481297,-0.19779803,0.4465821,-0.2030866,1.0,-0.0034068087,0.0,0.0,1.5601372,-0.25016582,-0.5739469,-0.23353268,2.1322274,-0.595249,-1.1875348,-0.53178185,2.2904024,-0.6769844,-1.3759575,-0.58167964,2.2788796,-0.70420533,-1.3631293,-0.60729545,2.2200925,-0.6777748,-1.2934246,-0.5813336,0.7889617,0.9991686,0.18584183,1.0,0.7353403,1.6296911,0.2655449,1.6412878,0.70821196,2.2904885,0.3945067,2.2812114,0.67780715,2.3694808,0.43623635,2.361672,0.7285379,2.4890575,0.40185368,2.4751728
1159.jpg,0.560356,-0.2640679,0.6131279,-0.31427443,0.650399,-0.31094617,0.6810314,-0.3063176,0.49463025,-0.3166781,0.4493777,-0.31587878,0.4035972,-0.31557143,0.7039085,-0.26832137,0.32205167,-0.28198963,0.6260343,-0.19424103,0.4644533,-0.20167176,1.0,0.011758602,0.0,0.0,1.6456022,-0.2163222,-0.59154236,-0.17531371,2.2257752,-0.50847477,-1.2424986,-0.41042772,2.3956778,-0.5767589,-1.4150783,-0.4508773,2.3785872,-0.6019153,-1.420961,-0.4691722,2.3174503,-0.57927525,-1.3570353,-0.4467181,0.8074333,0.9850143,0.21369112,1.0,0.7595733,1.6340079,0.3016289,1.6502736,0.7218981,2.2516513,0.4365082,2.2505364,0.6833278,2.3322573,0.4678518,2.3268955,0.75507206,2.4649923,0.43273467,2.4577708
1169.jpg,0.5401757,-0.45038182,0.5926134,-0.4989112,0.61926997,-0.4961894,0.6545791,-0.49199295,0.48128736,-0.5014681,0.43580416,-0.49948332,0.39658573,-0.4965543,0.69793445,-0.44391063,0.33077326,-0.45132127,0.6050841,-0.36607343,0.44874778,-0.36926323,1.0,0.005891498,0.0,0.0,1.5978582,0.27055243,-0.55057263,0.25976458,2.166842,0.45412615,-1.1685524,0.46354294,2.3457847,0.54540116,-1.3598514,0.53900075,2.35457,0.53575736,-1.3584594,0.534132,2.2839437,0.5067052,-1.2976493,0.5142525,0.774428,0.9804502,0.22750549,1.0,0.709242,1.7571847,0.3196901,1.7817335,0.72494316,2.455065,0.43128857,2.4597294,0.70036954,2.5346081,0.47111893,2.524232,0.734738,2.7097654,0.458621,2.7048995
117.jpg,0.4980429,-0.46678242,0.55981785,-0.5263095,0.5939467,-0.5251674,0.6332734,-0.52444166,0.4337403,-0.52381194,0.38866696,-0.5197807,0.35064173,-0.51600766,0.689087,-0.48111713,0.29201093,-0.47004807,0.579112,-0.38130456,0.4118469,-0.37775537,1.0,0.002809982,0.0,0.0,1.0200514,0.4563393,-0.0443142,0.5089039,0.7056672,0.78642404,0.21990299,0.7886914,0.6401098,0.87219816,0.27335703,0.8785846,0.5999342,0.84482545,0.31107712,0.85163456,0.61034507,0.8058995,0.30759978,0.808054,0.7403272,1.0002333,0.20058587,1.0,0.68089616,1.7692065,0.27276355,1.7799807,0.60638577,2.4967105,0.38516036,2.505703,0.59691525,2.602927,0.40535554,2.6034734,0.65698516,2.7144618,0.4021877,2.7078493
1170.jpg,0.52778894,-0.45022705,0.58790296,-0.5043401,0.61495787,-0.50014544,0.64846534,-0.49539196,0.46893558,-0.50778663,0.421892,-0.5054266,0.3846559,-0.5012545,0.6970191,-0.44428396,0.32270426,-0.44842023,0.5999797,-0.36425647,0.43943718,-0.36260638,1.0,0.010016043,0.0,0.0,1.5459262,0.31651574,-0.5309451,0.30659837,2.0947301,0.556646,-1.109028,0.54768497,2.2546718,0.65666026,-1.2999501,0.62099177,2.2488856,0.6563961,-1.3046668,0.6191133,2.1975331,0.62413377,-1.2332591,0.59514815,0.78216004,0.9873063,0.23471044,1.0,0.7000422,1.7518246,0.32046336,1.7713857,0.7157047,2.4323072,0.42350513,2.4508488,0.6862185,2.5126646,0.44749838,2.5289602,0.7358735,2.6789262,0.46795213,2.6848614
