1288.jpg,4.8680744,0.5498532,5.8646193,0.39355257,5.9258785,0.3484548,5.998597,0.28923908,5.844322,0.4246911,5.8802423,0.4111479,5.931884,0.39343223,5.779582,-0.10463198,5.6431265,0.055313036,3.9350631,0.4390705,3.889224,0.49154314,1.0,-0.60830647,0.0,-0.0,-6.4201713,-1.221635,-6.6742344,-0.21608485,-7.463172,0.74331033,-8.3123,1.0430987,-8.472442,1.1650407,-9.689654,1.3366565,-7.648378,1.2027086,-8.872552,1.3563069,-7.3384185,1.0960392,-8.23549,1.2542642,-13.955741,0.5421412,-13.770863,1.0,-24.858946,2.9892535,-24.470184,3.1841288,-25.958517,-0.2037502,-25.814133,0.20444006,-25.009592,-0.76390475,-24.529282,-0.36332175,-31.473616,-0.71979254,-30.780775,-0.37275273
1289.jpg,5.1792927,0.49918357,6.229498,0.3378819,6.2697983,0.2972114,6.321351,0.24329302,6.2273283,0.3625111,6.26653,0.34723458,6.3122478,0.32949382,6.08901,-0.12874281,6.01886,0.015498303,4.2659507,0.3939214,4.239962,0.44485846,1.0,-0.616556,0.0,-0.0,-6.656319,-1.1938894,-6.803788,-0.19048344,-7.687584,0.67260647,-8.323891,0.9816218,-8.71333,1.0824498,-9.810183,1.2615747,-7.77189,1.1060956,-8.711207,1.2671684,-7.463288,1.0042105,-8.231553,1.1714817,-14.500422,0.5283504,-14.258984,1.0,-25.432795,2.8287978,-25.0365,2.9986367,-26.52793,-0.23745468,-26.432241,0.16015808,-25.61579,-0.7639515,-25.221617,-0.36319628,-32.23692,-0.7342039,-31.560713,-0.42288437
1290.jpg,6.185515,0.48936576,7.315698,0.33709842,7.360182,0.29745543,7.415205,0.2458571,7.304123,0.3625372,7.332697,0.35066253,7.378425,0.33497,7.0415864,-0.11916296,7.0205073,0.03216458,5.1213975,0.3922717,5.1096215,0.44658783,1.0,-0.5716533,0.0,-0.0,-7.555966,-1.1927834,-7.8235793,-0.26760048,-8.794441,0.6692272,-9.782921,0.9356997,-9.939599,1.0985605,-11.524108,1.2485301,-8.804447,1.1328206,-10.236242,1.2645262,-8.471249,1.021827,-9.652807,1.1630669,-16.30386,0.5607642,-16.151293,1.0,-29.302172,2.8531594,-28.918392,2.9856236,-30.347637,-0.21520573,-30.29863,0.09002379,-29.156366,-0.6746369,-28.872614,-0.41968364,-36.65878,-0.68854845,-36.08468,-0.45529872
1291.jpg,5.2199764,0.5319792,6.3099494,0.37122107,6.3645916,0.33479133,6.421358,0.2866087,6.298068,0.39729735,6.34934,0.38098606,6.407534,0.36358517,6.1920915,-0.08575391,6.1189585,0.051063,4.2866187,0.42198884,4.2506127,0.46910447,1.0,-0.56611115,0.0,-0.0,-7.0519333,-1.151358,-7.173594,-0.2152174,-8.009242,0.67886025,-8.800512,0.9790862,-9.066795,1.0858393,-10.267418,1.2674131,-8.048827,1.1162277,-9.131606,1.2869735,-7.73245,1.0134525,-8.639267,1.1899688,-14.997918,0.5992966,-14.715039,1.0,-26.466627,2.8124692,-25.998144,2.9509897,-27.61956,-0.19917384,-27.30947,0.103697106,-26.498093,-0.70919186,-25.948269,-0.4301749,-33.296814,-0.64479995,-32.61678,-0.38680464
1292.jpg,5.1615043,0.5398666,6.203308,0.37660283,6.255137,0.34264067,6.310407,0.29684567,6.1929355,0.4027162,6.2379017,0.38623744,6.2867317,0.36982927,6.0743527,-0.083285056,5.997567,0.05720947,4.2539034,0.42592275,4.2112474,0.47395274,1.0,-0.5968058,0.0,-0.0,-6.8061104,-1.1611341,-6.876006,-0.20804518,-7.807242,0.6653075,-8.486877,0.982287,-8.828546,1.0864094,-9.890331,1.2700745,-7.8146973,1.1140572,-8.776499,1.2869686,-7.5086517,1.008285,-8.317672,1.1880475,-14.487865,0.59099126,-14.30516,1.0,-25.972818,2.8352227,-25.622055,2.9627197,-26.740133,-0.22343771,-26.673073,0.10381737,-25.664724,-0.7142647,-25.324354,-0.43493724,-32.34997,-0.6702605,-31.918106,-0.42503232
1293.jpg,4.939954,0.5285271,5.9469233,0.36516035,5.9921775,0.33101073,6.044671,0.28366613,5.9400306,0.39010447,5.980162,0.37417972,6.0250444,0.35781327,5.829966,-0.09739783,5.755134,0.044825137,4.0924,0.41551343,4.055103,0.46536943,1.0,-0.62809527,0.0,-0.0,-6.2144547,-1.2382957,-6.4499335,-0.213425,-7.2501745,0.68544024,-7.875785,0.9698701,-8.205357,1.1065248,-9.328776,1.2741296,-7.3147798,1.1400949,-8.258151,1.2881879,-7.0256343,1.0276376,-7.7893796,1.1828111,-13.5451355,0.45708358,-13.383764,1.0,-24.204647,2.865441,-23.840183,3.0606685,-25.19349,-0.24820448,-25.08818,0.1578358,-24.267506,-0.7711523,-23.88346,-0.37359312,-30.583569,-0.76991576,-30.01846,-0.4438735
1294.jpg,5.113011,0.5416079,6.146498,0.37231162,6.201437,0.33840272,6.256672,0.29413652,6.131995,0.40041992,6.178584,0.38386783,6.230571,0.3674332,6.025825,-0.09142555,5.947831,0.05173752,4.2500944,0.41853654,4.1970224,0.47140253,1.0,-0.6415587,0.0,-0.0,-6.533932,-1.2230538,-6.765669,-0.22202648,-7.59931,0.67947185,-8.449105,0.9607705,-8.593278,1.1054634,-9.872675,1.2608118,-7.6539316,1.1443284,-8.799635,1.2802192,-7.353259,1.0291429,-8.336606,1.180921,-14.174884,0.4763044,-14.031507,1.0,-25.324306,2.9021459,-24.926006,3.0583591,-26.622051,-0.23534025,-26.446568,0.14601332,-25.585697,-0.75970477,-25.092432,-0.40693536,-32.02767,-0.7681084,-31.452444,-0.42017254
1295.jpg,5.2773595,0.5332785,6.255942,0.3538761,6.294763,0.3193261,6.3554583,0.26946014,6.24736,0.383336,6.268739,0.37027776,6.2994413,0.35539895,6.05847,-0.11527592,6.003279,0.036098868,4.437864,0.4117488,4.4038305,0.46871483,1.0,-0.66918844,0.0,-0.0,-6.152892,-1.2450819,-6.5804443,-0.27584302,-7.2597475,0.7191263,-8.379531,0.9317265,-8.271979,1.1619703,-9.854727,1.1983835,-7.369186,1.2170002,-8.940599,1.2523215,-7.0708966,1.0901972,-8.210497,1.164101,-13.637704,0.42956817,-13.52701,1.0,-24.391134,2.9428892,-23.987137,3.0981643,-25.330393,-0.24637268,-25.194141,0.09457841,-24.41921,-0.74878085,-24.009254,-0.4540952,-30.69109,-0.80505157,-30.19084,-0.5447993
1647.jpg,7.184709,0.4830177,8.612816,0.3326211,8.632422,0.28158078,8.658843,0.23628695,8.623549,0.3827715,8.646999,0.3683217,8.676429,0.3497049,8.26308,-0.11450732,8.15975,0.04451393,5.8029532,0.35532525,5.807167,0.4100129,1.0,-0.58337307,0.0,-0.0,-9.084112,-1.1128178,-9.48893,-0.122049734,-10.586651,0.6115044,-11.669235,0.86318654,-12.062674,1.0068859,-13.957958,1.1105505,-10.827438,1.0442734,-12.548776,1.1302584,-10.318446,0.9325762,-11.827505,1.0592973,-19.885082,0.5139047,-19.403868,1.0,-35.947105,2.4933004,-35.312378,2.6970737,-37.13604,-0.28610194,-37.040894,0.054202884,-35.612537,-0.6653128,-35.439266,-0.388306,-44.770107,-0.6365563,-44.167576,-0.41461188
1648.jpg,6.1668234,0.49124497,7.392603,0.32740408,7.4363775,0.28054205,7.5120096,0.237111,7.3641276,0.38306543,7.3845882,0.36827505,7.42916,0.35008135,7.2408104,-0.11452856,7.152187,0.049709026,5.0055976,0.35005924,5.028492,0.4172036,1.0,-0.61777776,0.0,-0.0,-8.192789,-1.1454986,-8.572527,-0.18876643,-9.387031,0.65206265,-10.876179,0.86435145,-10.612307,1.049507,-12.616856,1.1305265,-9.520947,1.0861628,-11.360989,1.1445549,-9.132943,0.9672946,-10.759978,1.0690614,-17.510414,0.5365276,-17.372587,1.0,-31.710476,2.603495,-31.290363,2.7515435,-32.99564,-0.2457461,-32.96364,0.103317685,-31.754204,-0.6624746,-31.437595,-0.3871874,-39.8909,-0.6804893,-39.13377,-0.39238414
1649.jpg,5.550398,0.57466257,6.6885395,0.389795,6.74731,0.3499701,6.8269653,0.30562207,6.668589,0.42433372,6.7065554,0.40407428,6.761654,0.38225892,6.512687,-0.05245965,6.4171543,0.0820676,4.454661,0.44050097,4.408431,0.48476413,1.0,-0.57914186,0.0,-0.0,-7.006723,-1.1560143,-7.272779,-0.22336417,-8.041507,0.69304496,-9.018345,0.92116827,-9.144923,1.0977255,-10.313782,1.2054069,-8.1594715,1.1345086,-9.407307,1.2183877,-7.80565,1.0167614,-8.897139,1.1241555,-15.367888,0.5070562,-15.080211,1.0,-27.470053,2.6695302,-26.963549,2.8355682,-28.939615,-0.17878854,-28.811365,0.24499297,-27.922031,-0.6853354,-27.489897,-0.28516114,-35.014717,-0.69230336,-34.350307,-0.37345517
1650.jpg,5.8559384,0.4724171,6.9861207,0.3083956,7.019612,0.26489192,7.085855,0.21988975,6.9725637,0.36132398,6.990351,0.3472492,7.032964,0.33035347,6.794595,-0.14121975,6.7486005,0.025135662,4.790018,0.33457834,4.795947,0.4021631,1.0,-0.63971186,0.0,-0.0,-7.50817,-1.187667,-7.906211,-0.18406782,-8.678819,0.61976385,-10.0619335,0.8644605,-9.84949,1.0243461,-11.736538,1.1403768,-8.849262,1.0664,-10.542094,1.1611602,-8.43312,0.9437281,-9.985861,1.0770769,-16.285614,0.4458775,-16.178944,1.0,-29.629108,2.627201,-29.32505,2.8326957,-30.850258,-0.2879915,-30.728748,0.08405059,-29.789667,-0.73967105,-29.322176,-0.41545117,-37.39194,-0.676875,-36.736137,-0.40278405
1651.jpg,5.717229,0.50676996,6.8051825,0.34412423,6.840149,0.3009736,6.9002013,0.26126432,6.7894526,0.3895516,6.81482,0.3717712,6.8638616,0.35122976,6.6597714,-0.08771905,6.623174,0.06561805,4.6926208,0.3733685,4.693061,0.4339276,1.0,-0.61715716,0.0,-0.0,-7.3274956,-1.1273464,-7.720302,-0.18455158,-8.465948,0.64645666,-9.860516,0.8784141,-9.641917,1.0446908,-11.482619,1.1621108,-8.620571,1.08316,-10.3176155,1.1776881,-8.216125,0.95972085,-9.773222,1.0876942,-15.945069,0.45962742,-15.658512,1.0,-28.662678,2.5656507,-28.262766,2.76653,-29.862066,-0.23205778,-29.814945,0.13900542,-28.751513,-0.7052868,-28.425838,-0.36196172,-36.05334,-0.6595777,-35.405727,-0.37188902
1652.jpg,5.5582337,0.46799278,6.609744,0.31044978,6.6407633,0.26386273,6.693249,0.2206029,6.600597,0.3597896,6.6140795,0.34479436,6.6416664,0.3261229,6.3988323,-0.13122782,6.331108,0.02715706,4.582237,0.3370755,4.570907,0.39689615,1.0,-0.6339591,0.0,-0.0,-6.751335,-1.1598442,-7.2914615,-0.15079337,-7.8204613,0.61779314,-9.15818,0.8914954,-8.953475,1.0187283,-10.698834,1.1463064,-8.042587,1.0590347,-9.625033,1.1659837,-7.641847,0.9402297,-9.098006,1.089758,-14.996474,0.4900702,-14.832361,1.0,-27.16761,2.5493119,-26.677664,2.7774577,-28.189693,-0.27224666,-28.050802,0.081203684,-27.197777,-0.7348584,-26.789875,-0.41950125,-34.191227,-0.67636514,-33.56085,-0.42935547
1653.jpg,5.6554313,0.50060725,6.7740498,0.34175983,6.802925,0.28913617,6.846471,0.24183998,6.762135,0.39360893,6.7758965,0.37892988,6.7986336,0.3592437,6.5563507,-0.12578273,6.4446096,0.039855294,4.6557045,0.36076802,4.638065,0.4231382,1.0,-0.64890677,0.0,-0.0,-6.9475455,-1.1932633,-7.5408087,-0.2241553,-8.108203,0.6402571,-9.523176,0.87131304,-9.229526,1.067779,-11.01962,1.164325,-8.240096,1.1058,-10.203161,1.1844195,-7.8561845,0.97933173,-9.453171,1.1033959,-15.343889,0.46254596,-15.213991,1.0,-27.769537,2.7176142,-27.375298,2.896779,-28.762466,-0.2388879,-28.86858,0.10115348,-27.630013,-0.68721765,-27.471449,-0.3936902,-34.786385,-0.68592477,-34.398037,-0.4143126
1789.jpg,4.790517,0.56563896,5.8755937,0.38643336,5.918371,0.33679473,5.961866,0.27876395,5.8249097,0.42361593,5.8347287,0.40835598,5.8595357,0.39017156,5.736427,-0.106119,5.609612,0.058175527,3.8879228,0.43474796,3.8455637,0.49074218,1.0,-0.6653745,0.0,-0.0,-5.472202,-1.1467577,-6.0031257,-0.27688324,-6.5433125,0.6843077,-7.428193,0.94760853,-7.4786563,1.0520575,-8.555491,1.2057627,-6.780555,1.0829837,-7.7995353,1.2083737,-6.4847937,0.9808395,-7.280223,1.1205347,-12.667073,0.5044638,-12.374622,1.0,-22.129103,2.5935962,-21.594793,2.8086157,-23.614542,-0.18310432,-22.962416,0.3110374,-22.543207,-0.78431976,-21.649437,-0.2675549,-28.65738,-0.71880144,-27.755987,-0.26266435
1790.jpg,4.908365,0.5361365,6.027791,0.37393525,6.075996,0.32357696,6.1239843,0.26356173,5.968869,0.41591683,5.9792337,0.40394524,6.0012617,0.38977283,5.9417586,-0.12836389,5.7983623,0.06034469,3.9873412,0.40617236,3.9325876,0.4688515,1.0,-0.72774243,0.0,-0.0,-5.806278,-1.1985915,-6.259137,-0.18935809,-6.6957192,0.6970039,-7.815839,0.99564546,-7.6726713,1.0669131,-9.009214,1.257879,-6.961937,1.1002761,-8.163785,1.2620397,-6.647422,0.9972693,-7.607331,1.1692046,-13.04946,0.43834737,-12.685491,1.0,-22.85393,2.6826997,-22.353859,2.9146492,-24.673773,-0.17752956,-23.996918,0.31150556,-23.65502,-0.78370345,-22.755674,-0.2895777,-29.934334,-0.7223657,-28.907938,-0.28376982
1791.jpg,4.635782,0.60538286,5.6804843,0.42012352,5.7126412,0.37486318,5.764923,0.31664172,5.665482,0.45715693,5.67602,0.44084358,5.693718,0.42233694,5.5877767,-0.08952046,5.468934,0.06993724,3.7747552,0.46313936,3.7223155,0.516242,1.0,-0.7022807,0.0,-0.0,-5.4513707,-1.2362019,-5.8848567,-0.27375245,-6.277381,0.73946375,-7.6756,1.0384755,-7.245253,1.1540548,-8.802379,1.3324158,-6.6003456,1.2097073,-7.824878,1.3497615,-6.2872305,1.103527,-7.4691153,1.2542816,-12.373053,0.45251018,-12.001202,1.0,-21.558739,2.88024,-21.011848,3.0925734,-23.26245,-0.15741,-22.6299,0.32673863,-22.408764,-0.7902134,-21.57289,-0.30494905,-28.075365,-0.7308873,-27.035486,-0.32592016
1792.jpg,4.97669,0.5292112,5.9537525,0.3581049,6.004335,0.31114683,6.054459,0.25826615,5.919221,0.39364532,5.9408092,0.37390387,5.9780393,0.35174164,5.835743,-0.11891178,5.7129226,0.016892172,3.9733443,0.3937359,3.9260526,0.43978092,1.0,-0.64775985,0.0,-0.0,-5.6557097,-1.1903081,-5.9944015,-0.12319878,-6.6607647,0.7484967,-7.617057,0.991468,-7.5683794,1.1101549,-8.893456,1.2393312,-6.882827,1.1545017,-8.012692,1.2592156,-6.5873976,1.0421894,-7.4319563,1.1647356,-12.892913,0.5300486,-12.577238,1.0,-22.562048,2.6876302,-21.946777,2.87662,-24.094595,-0.16989826,-23.413221,0.21168056,-23.11893,-0.6986165,-22.17598,-0.37165955,-29.15834,-0.7201766,-28.184292,-0.37333998
1793.jpg,5.7501125,0.5982053,6.84085,0.40694502,6.8989916,0.35880685,6.9810038,0.3113364,6.820062,0.45009366,6.8569813,0.4269596,6.917023,0.40161034,6.6877275,-0.092194185,6.5961413,0.07022251,4.696417,0.45023397,4.652934,0.5072288,1.0,-0.677984,0.0,-0.0,-7.0889096,-1.2647692,-7.3823094,-0.21863833,-8.150337,0.71755534,-9.587517,0.9589846,-9.356416,1.1556216,-11.27003,1.2684889,-8.4665985,1.2172804,-10.167179,1.282202,-8.092652,1.0873326,-9.611387,1.1847028,-15.249366,0.46372175,-14.980678,1.0,-26.996733,2.9131098,-26.492352,3.0574608,-28.681131,-0.2093843,-28.396479,0.15435782,-27.832458,-0.71380293,-27.187614,-0.40711913,-34.544933,-0.74956244,-33.986553,-0.46824327
1794.jpg,6.3710318,0.5467178,7.6699333,0.36817217,7.739408,0.3260199,7.8175645,0.284847,7.6482153,0.41689643,7.695711,0.39990157,7.7542257,0.38099986,7.4938183,-0.086607784,7.404668,0.079860024,5.2566924,0.40817738,5.2012625,0.4706217,1.0,-0.63714224,0.0,-0.0,-8.202759,-1.1804203,-8.570378,-0.19201674,-9.708445,0.72906446,-11.0193815,0.94312006,-10.996411,1.128882,-12.727044,1.2233771,-9.899284,1.1732839,-11.435623,1.2399863,-9.49871,1.0518106,-10.8523855,1.1483169,-17.856428,0.46960825,-17.451181,1.0,-31.608507,2.777069,-30.895903,2.9622083,-33.431896,-0.18734963,-33.074207,0.2325521,-32.34954,-0.71934366,-31.519478,-0.34499195,-40.34477,-0.69437957,-39.32294,-0.37803948
1795.jpg,6.6091137,0.56745994,7.907969,0.3878237,7.9759803,0.34793603,8.047824,0.30740032,7.895119,0.42988938,7.9464316,0.41174498,8.008079,0.39257932,7.719342,-0.0620753,7.6492124,0.09660023,5.444903,0.4356692,5.3962,0.49360186,1.0,-0.6201098,0.0,-0.0,-8.397061,-1.1559975,-8.625322,-0.17521295,-9.890529,0.73759377,-11.095769,0.9648543,-11.237631,1.1376895,-12.838459,1.2501781,-10.088983,1.1798068,-11.583991,1.2697307,-9.668177,1.0608191,-10.9787445,1.1724901,-18.183434,0.48013607,-17.734112,1.0,-32.385376,2.7908537,-31.632143,2.9714448,-34.12662,-0.17512622,-33.745747,0.23958518,-33.019016,-0.7151732,-32.211647,-0.33093962,-41.261944,-0.69254607,-40.096836,-0.35585198
1796.jpg,5.829929,0.59946233,7.0069294,0.41841283,7.0590587,0.37663895,7.141154,0.32904175,6.9990745,0.459593,7.0364814,0.44160274,7.0932384,0.42136803,6.845003,-0.05227852,6.745486,0.10551341,4.6883693,0.4578195,4.654328,0.5076389,1.0,-0.5771621,0.0,-0.0,-7.481855,-1.1857889,-7.717371,-0.24359864,-8.650098,0.70704615,-10.003442,0.9036432,-9.966294,1.133077,-11.672913,1.1675384,-8.9521,1.1874598,-10.7103195,1.2173666,-8.553808,1.0678871,-9.926617,1.1287545,-16.13274,0.5202507,-15.759757,1.0,-28.65476,2.8279166,-28.06304,2.9832494,-30.49285,-0.1491072,-30.022825,0.25317493,-29.374846,-0.6882049,-28.564,-0.3295736,-36.78091,-0.71330076,-35.843105,-0.35857135
1797.jpg,8.07533,0.53749686,9.705699,0.3546799,9.75041,0.31482485,9.825771,0.27318266,9.702799,0.40180153,9.752816,0.38561282,9.820991,0.3679307,9.374832,-0.094540745,9.37874,0.07127843,6.655483,0.40217105,6.6625338,0.46422595,1.0,-0.62828773,0.0,-0.0,-10.550837,-1.157088,-10.639942,-0.1474844,-12.214495,0.72847396,-13.725905,0.95561856,-13.677192,1.117733,-15.918954,1.2263509,-12.36029,1.1505816,-14.577116,1.2413476,-11.903381,1.0325472,-13.473742,1.1459315,-22.140059,0.43532968,-21.603733,1.0,-39.634693,2.728093,-38.871754,2.9192379,-41.754456,-0.14736924,-41.01323,0.19907957,-40.18662,-0.67481714,-39.153202,-0.34044054,-50.24482,-0.7096343,-48.76634,-0.3882983
1798.jpg,6.1514654,0.55516344,7.40267,0.379444,7.4723506,0.3390916,7.5656,0.28773504,7.388009,0.41433322,7.433712,0.39942178,7.50354,0.38119775,7.2487707,-0.078551255,7.1340675,0.062084947,4.9568787,0.427356,4.912676,0.47845456,1.0,-0.5963341,0.0,-0.0,-7.912987,-1.1992728,-8.199856,-0.21060473,-9.38823,0.7080366,-10.902784,0.9259114,-10.81065,1.1438631,-12.566911,1.2262468,-9.759276,1.2002367,-11.6745,1.251421,-9.329531,1.0726391,-10.861491,1.1561522,-17.234282,0.5294645,-16.906145,1.0,-30.695587,2.8649795,-29.92048,2.9852846,-32.649048,-0.12978667,-32.067783,0.22321394,-31.464226,-0.6588336,-30.525347,-0.35146543,-39.2295,-0.68507713,-38.245876,-0.3975144
