1498.jpg,0.45336422,-0.58264595,0.5110877,-0.6218895,0.5491776,-0.6187322,0.57887894,-0.6145741,0.39191216,-0.61846226,0.35377645,-0.6132814,0.31301206,-0.6061644,0.63813764,-0.55799526,0.277837,-0.5428207,0.54889405,-0.49270147,0.37631455,-0.4876663,1.0,-0.00821791,0.0,0.0,0.94531786,0.4799797,-0.0112054255,0.5262148,0.74012613,0.8758096,0.22939716,0.88702834,0.68577206,0.96612096,0.2642112,0.99182004,0.6521665,0.94862586,0.30427805,0.97172,0.66240275,0.9144014,0.30126768,0.9214338,0.7654007,0.97935665,0.23628853,1.0,0.70316845,1.8117125,0.28798354,1.857314,0.7734695,2.5596843,0.3677491,2.575364,0.75902086,2.644631,0.43610156,2.6556745,0.7279819,2.8496196,0.3443042,2.847571
1502.jpg,0.46256992,-0.5629908,0.52250797,-0.59879565,0.5598894,-0.59495616,0.5932205,-0.592575,0.40027088,-0.59646547,0.35810497,-0.590524,0.31837037,-0.58322084,0.6562422,-0.537352,0.2755618,-0.52507854,0.55796975,-0.4741375,0.38217223,-0.47319618,1.0,-0.0015703469,0.0,0.0,0.93215823,0.46887925,-0.035452385,0.52589256,0.72452146,0.8452509,0.2085492,0.8617688,0.66745347,0.9367342,0.24609509,0.98101056,0.6329473,0.91315717,0.2860891,0.95831805,0.6441921,0.8853078,0.28404236,0.9078845,0.7586204,0.9856693,0.21374927,1.0,0.71156543,1.8127288,0.2655004,1.826663,0.71847093,2.539295,0.32512486,2.5360122,0.6889326,2.6250718,0.37077254,2.617105,0.7299132,2.813623,0.32335818,2.7979476
1507.jpg,0.4644573,-0.50214833,0.5334871,-0.55984944,0.5730647,-0.55854887,0.60509443,-0.5548655,0.40374354,-0.5568534,0.36355272,-0.55207515,0.32013315,-0.5448865,0.67733073,-0.50411,0.2858402,-0.49030605,0.5633589,-0.41709155,0.38877136,-0.40918946,1.0,-0.007757301,0.0,0.0,0.96124935,0.47221747,0.008037837,0.55066216,0.72132427,0.842247,0.23183168,0.84832954,0.6486179,0.93301773,0.26677704,0.9483013,0.6078231,0.902132,0.3028677,0.92047685,0.6274112,0.87008244,0.3020682,0.87228876,0.76503277,0.988055,0.21120217,1.0,0.7053277,1.809301,0.24419226,1.8174318,0.62549514,2.5320864,0.2320108,2.517253,0.5816625,2.6083157,0.28650832,2.5989494,0.66758436,2.7973454,0.18583778,2.781458
1510.jpg,0.46105394,-0.46505266,0.53579825,-0.52813137,0.5753071,-0.52765447,0.61223966,-0.522945,0.40493757,-0.5259257,0.36477813,-0.5218215,0.32475966,-0.5157402,0.6789861,-0.47540846,0.28861138,-0.4669553,0.5603293,-0.38161916,0.38641825,-0.37904522,1.0,0.0028276718,0.0,0.0,0.96315825,0.46758077,-0.03566854,0.5187182,0.702158,0.8345018,0.20516713,0.8235616,0.6287893,0.9298645,0.23742215,0.93027604,0.59383166,0.902858,0.2858343,0.90606177,0.61201376,0.8606681,0.2856809,0.8583931,0.73931706,0.99512404,0.1878424,1.0,0.6690396,1.8002597,0.19808854,1.805513,0.5646355,2.524835,0.16303343,2.5019333,0.5212552,2.604291,0.21236491,2.592903,0.5664294,2.7285984,0.11677334,2.7297156
1512.jpg,0.46110088,-0.4671572,0.52933174,-0.5221374,0.56731766,-0.5203304,0.6039196,-0.51648843,0.40306464,-0.51824737,0.36490628,-0.5131504,0.3289986,-0.50618994,0.67078215,-0.47056025,0.28701496,-0.46372616,0.5549713,-0.38319528,0.38603994,-0.38294873,1.0,0.024627456,0.0,0.0,0.9463916,0.4978296,-0.03475862,0.5264059,0.71865106,0.883613,0.1813636,0.86413646,0.65611285,0.9753149,0.22238684,0.98192406,0.6227753,0.94760823,0.26450256,0.9627677,0.63696957,0.9090007,0.26164287,0.91344714,0.7211834,1.0086784,0.17405076,1.0,0.6468012,1.8122944,0.18559489,1.8302076,0.57040507,2.5342183,0.13494113,2.500311,0.5229435,2.6077917,0.17195886,2.5724597,0.51123345,2.7680268,0.12430794,2.7635329
1515.jpg,0.4608026,-0.4561664,0.53021705,-0.510103,0.5682556,-0.5080063,0.6035096,-0.50564265,0.4027802,-0.5068516,0.36457193,-0.50233006,0.32681808,-0.49604076,0.6739451,-0.46145758,0.28541788,-0.45482755,0.5568975,-0.37416795,0.38409555,-0.3710008,1.0,0.02925195,0.0,0.0,0.95564884,0.49972868,-0.035524298,0.5179124,0.69163287,0.8576922,0.17579867,0.8364951,0.62397724,0.9380916,0.20941591,0.9408399,0.5914007,0.9063254,0.2524522,0.91966426,0.60718334,0.87812716,0.2501332,0.8698956,0.69990414,1.0083919,0.15607397,1.0,0.6274395,1.8154495,0.17025705,1.7980778,0.51240075,2.5212054,0.13369729,2.4759772,0.45966464,2.5964272,0.16333264,2.5510144,0.49686226,2.7431934,0.09823567,2.7469168
1519.jpg,0.45469064,-0.49357885,0.51673496,-0.5498862,0.55494994,-0.5488028,0.5915777,-0.5438922,0.3988375,-0.54573995,0.36165243,-0.54123306,0.32834733,-0.5357315,0.661955,-0.49144197,0.28716344,-0.4852545,0.54644036,-0.40867388,0.38527957,-0.41084456,1.0,0.019206848,0.0,0.0,0.96992046,0.4876297,-0.052954458,0.52676666,0.6872015,0.8422203,0.16697714,0.83241254,0.62108755,0.9269308,0.21224909,0.93829083,0.5911294,0.8935161,0.2455995,0.9153062,0.60546845,0.8558599,0.2442158,0.86838454,0.7008953,1.0153674,0.14554895,1.0,0.6112258,1.819305,0.15231512,1.800144,0.48570228,2.5592492,0.10106534,2.505741,0.44263124,2.6324208,0.1329966,2.577673,0.41379753,2.7811444,0.02931288,2.7801015
152.jpg,0.49083027,-0.4664562,0.55366945,-0.5259154,0.59009475,-0.5238128,0.6271345,-0.5222104,0.4329225,-0.52719307,0.39268914,-0.52464193,0.35043302,-0.5223985,0.6845599,-0.47920924,0.28791094,-0.47922948,0.57657325,-0.38083082,0.40370366,-0.3781168,1.0,0.0036453044,0.0,0.0,0.9891311,0.4816032,-0.017969603,0.5246942,0.7709968,0.8753332,0.23157066,0.8303822,0.7260196,0.960501,0.26699415,0.94491726,0.68858814,0.942987,0.30788326,0.9252601,0.6949199,0.90672433,0.30844155,0.87170917,0.76416606,1.0011764,0.22808802,1.0,0.6956496,1.7674816,0.31746167,1.8018868,0.60562736,2.5087683,0.42211032,2.505283,0.5774776,2.617961,0.4265741,2.6172652,0.7108658,2.7275956,0.4732928,2.7196517
1522.jpg,0.45016962,-0.49404043,0.5211414,-0.54509413,0.5603012,-0.5432296,0.59645855,-0.54125196,0.39623255,-0.5410339,0.35912845,-0.53572154,0.32085013,-0.52921295,0.66766834,-0.4937337,0.28639308,-0.484149,0.5497275,-0.40779194,0.37932047,-0.40433967,1.0,0.029798605,0.0,0.0,0.94264716,0.5199084,-0.053958833,0.5301451,0.6774878,0.90606374,0.15955843,0.8732912,0.60847014,0.9876311,0.20915739,0.9865105,0.5787382,0.951261,0.23995408,0.9657178,0.59304875,0.92292315,0.23618427,0.91356856,0.6825815,1.017712,0.13028271,1.0,0.60538137,1.8376839,0.15501396,1.8038496,0.47530237,2.602592,0.07736424,2.5281587,0.41968742,2.6797082,0.10695576,2.5961318,0.38538066,2.8343492,0.035291728,2.8262568
1525.jpg,0.47235534,-0.48772696,0.5423839,-0.5382395,0.58147913,-0.53449225,0.6169255,-0.5329594,0.41786957,-0.53747123,0.38003793,-0.53400034,0.3426084,-0.53079075,0.6823188,-0.48902336,0.30423087,-0.48574266,0.5681635,-0.39890867,0.39843518,-0.3990781,1.0,0.027186092,0.0,0.0,0.95509773,0.51087916,-0.030869631,0.54634094,0.6874778,0.91961306,0.18330681,0.8799086,0.62157243,0.9974839,0.23281834,1.0003896,0.59514225,0.9618093,0.2666849,0.9754774,0.60895884,0.9352102,0.26149917,0.93260163,0.6929648,1.0128227,0.1414021,1.0,0.61219585,1.8384035,0.18668696,1.8186187,0.50587964,2.5744352,0.11130544,2.5372388,0.46585074,2.643797,0.13725677,2.6099124,0.44450474,2.8082142,0.10966124,2.8276627
1527.jpg,0.46226677,-0.47948802,0.53826433,-0.529296,0.5778894,-0.5253764,0.61359185,-0.52323955,0.41139498,-0.52830184,0.37295622,-0.5256063,0.33497488,-0.52311045,0.682543,-0.47830287,0.30214107,-0.4803209,0.5599599,-0.39186177,0.38563925,-0.393111,1.0,0.024075793,0.0,0.0,0.94727004,0.5001098,-0.025773808,0.5446056,0.68224126,0.89052767,0.17224084,0.87229127,0.621747,0.9798276,0.2082916,0.99101627,0.5899541,0.9473123,0.24740233,0.96807694,0.6027567,0.9075383,0.24603194,0.92526233,0.68886644,1.0111369,0.1410798,1.0,0.6153712,1.8300445,0.19134618,1.8183391,0.49736196,2.5389726,0.11655685,2.537456,0.46156123,2.6047451,0.13092819,2.6182902,0.4698695,2.7728455,0.12084247,2.804719
1531.jpg,0.47698623,-0.44850636,0.5514917,-0.5019711,0.59270805,-0.4995221,0.6309408,-0.49437246,0.4223838,-0.50295925,0.3801271,-0.49968222,0.3393452,-0.49560496,0.698388,-0.4452615,0.29816997,-0.45014578,0.5754272,-0.3699298,0.39466316,-0.36741352,1.0,0.04351561,0.0,0.0,0.958376,0.5014064,-0.070061155,0.5034221,0.68662274,0.8363358,0.16434412,0.8135878,0.62170714,0.9234912,0.20453309,0.91280985,0.589716,0.89296126,0.24189574,0.8913598,0.60267293,0.8543747,0.24280044,0.8459721,0.6968812,1.007782,0.13882102,1.0,0.6189662,1.7899766,0.16540341,1.7943116,0.52965987,2.4881575,0.15542287,2.5099049,0.49434733,2.5651608,0.18321134,2.59906,0.481999,2.7129445,0.17863885,2.7256854
1534.jpg,0.46908098,-0.43708792,0.5446964,-0.49897623,0.585333,-0.49809965,0.6220241,-0.49320528,0.4174125,-0.4992784,0.37747145,-0.4971019,0.33936685,-0.4920927,0.68487823,-0.45206583,0.30230728,-0.45133767,0.56349975,-0.35642418,0.3928127,-0.35651466,1.0,0.029722543,0.0,0.0,0.9747776,0.4926501,-0.06442226,0.51073515,0.70892036,0.83675367,0.17658591,0.818743,0.6476722,0.93463135,0.21502745,0.9209878,0.60899353,0.902435,0.25720167,0.89518386,0.6198251,0.85984033,0.25792024,0.8480377,0.7090754,1.0070645,0.15462853,1.0,0.65026265,1.7957277,0.16542463,1.8040385,0.558818,2.5125453,0.19545561,2.5163934,0.5258615,2.5976193,0.24162525,2.608763,0.56586164,2.7237577,0.18482634,2.7518592
1537.jpg,0.47175086,-0.4521461,0.5495352,-0.50822717,0.5895295,-0.50645214,0.6279794,-0.5023298,0.41916695,-0.50935024,0.38047975,-0.5085387,0.34067798,-0.5060923,0.69517916,-0.4600187,0.30138898,-0.4655817,0.5655096,-0.37288797,0.39636055,-0.37336144,1.0,0.010627116,0.0,0.0,1.0006453,0.48215464,-0.035586894,0.52680004,0.7283493,0.8261259,0.21099716,0.81300044,0.6654399,0.91857564,0.25205,0.91135836,0.62685686,0.8888115,0.29035953,0.8830402,0.6404886,0.85506976,0.291018,0.8364969,0.7284469,1.0064595,0.16896614,1.0,0.6767363,1.8063334,0.1966522,1.8082368,0.6205778,2.5111654,0.23617254,2.521358,0.5917554,2.5903647,0.28843746,2.6000316,0.61155283,2.7416766,0.25461936,2.7764575
1538.jpg,0.4705291,-0.43254763,0.5472925,-0.48930296,0.58530277,-0.48765993,0.6199187,-0.48771206,0.42084676,-0.48488665,0.37886146,-0.48179117,0.3374725,-0.4799617,0.68846786,-0.44543263,0.2959704,-0.4431773,0.5647535,-0.35300606,0.39134955,-0.35083348,1.0,0.02967984,0.0,0.0,1.0014902,0.49741495,-0.035925996,0.51837415,0.71716994,0.81112194,0.20908405,0.8122803,0.64841217,0.9023237,0.25175202,0.90264004,0.6002626,0.87030417,0.2904064,0.87353134,0.616557,0.8370183,0.2914003,0.83020335,0.7399726,1.0011308,0.18682544,1.0,0.6890662,1.8008637,0.21362011,1.8125411,0.6213599,2.5057766,0.25463048,2.523672,0.5957422,2.5943644,0.31211966,2.6063316,0.6052211,2.749774,0.26653138,2.780285
1542.jpg,0.440501,-0.42486063,0.5203844,-0.48606223,0.56109947,-0.48416153,0.59705573,-0.48113275,0.39194402,-0.48225868,0.35056546,-0.47831404,0.31023446,-0.47563964,0.67287844,-0.43750677,0.2816339,-0.43787983,0.54216504,-0.34450093,0.361321,-0.3415236,1.0,0.025083173,0.0,0.0,0.97713447,0.5015652,-0.04970301,0.5078172,0.74258536,0.8488662,0.19882512,0.8220585,0.69223166,0.94830257,0.23517072,0.93279064,0.64466465,0.9164518,0.2723218,0.91400325,0.65485287,0.88009447,0.27595907,0.8633506,0.73388237,1.0015576,0.17961785,1.0,0.7039235,1.7782638,0.23195086,1.7908278,0.6937222,2.4702122,0.29940104,2.4837687,0.65213686,2.5623999,0.3492326,2.5755,0.7214538,2.6979299,0.32393962,2.7232096
1551.jpg,0.47639364,-0.48370934,0.5465092,-0.54165727,0.5821898,-0.53980625,0.6174232,-0.5399846,0.42147177,-0.53887033,0.38022485,-0.5353356,0.3407445,-0.5336927,0.67920417,-0.49760878,0.29355696,-0.49301422,0.5655665,-0.40002796,0.3963144,-0.3953059,1.0,-0.0036546427,0.0,0.0,0.9857422,0.4660123,-0.026765475,0.52299625,0.7451734,0.8401688,0.20451577,0.85493433,0.69186187,0.9372823,0.25175172,0.97445345,0.6442309,0.90031534,0.2923674,0.93943983,0.6524029,0.8577512,0.28896657,0.8953891,0.7617348,0.9785397,0.22480585,1.0,0.6921717,1.7545872,0.27744222,1.8325361,0.7110896,2.4564426,0.38221797,2.540198,0.66840976,2.564807,0.43274245,2.6327012,0.86951697,2.6659322,0.33876365,2.731391
1560.jpg,0.5196252,-0.45776972,0.5769905,-0.52527016,0.6096561,-0.5233903,0.6498509,-0.5202831,0.45265347,-0.5237988,0.41195005,-0.5209656,0.3694276,-0.51751256,0.701739,-0.47441655,0.30108595,-0.4809147,0.5947893,-0.37489626,0.4308037,-0.37920016,1.0,-0.0014715907,0.0,0.0,0.9874479,0.46763265,-0.044067767,0.54069304,0.7329195,0.8305488,0.20078921,0.8504826,0.67560273,0.91557306,0.2557479,0.96418315,0.64058876,0.8858478,0.2987719,0.93516546,0.6526238,0.85609645,0.29276538,0.88653946,0.7631397,0.99240786,0.2165406,1.0,0.73514235,1.8064722,0.26796022,1.8255465,0.7539397,2.5536718,0.3502957,2.563385,0.69615316,2.6658056,0.40838704,2.6556747,0.829397,2.7585223,0.31795362,2.7649589
1564.jpg,0.5160127,-0.4416299,0.5731199,-0.5056778,0.61254007,-0.50621676,0.6491116,-0.5050467,0.4540242,-0.5034212,0.4075484,-0.50188696,0.3676602,-0.49990574,0.7011741,-0.46599153,0.2971239,-0.46295944,0.58821535,-0.36153272,0.42718133,-0.3593645,1.0,-0.00049843214,0.0,0.0,0.95685756,0.46479914,-0.041811705,0.52916855,0.7069497,0.8339465,0.17371002,0.85303444,0.6517674,0.9260343,0.21345808,0.96630645,0.61399233,0.895878,0.2574511,0.9331794,0.62404186,0.862121,0.25632924,0.89244276,0.7487434,0.99808174,0.20340213,1.0,0.69689953,1.7767382,0.24066673,1.7985036,0.6637732,2.5124004,0.28644887,2.5133028,0.62049633,2.6227608,0.3296325,2.6140137,0.81194764,2.6880677,0.25950444,2.7117565
1565.jpg,0.5041793,-0.45307267,0.56595814,-0.5120139,0.6019804,-0.5108216,0.6431762,-0.5088992,0.4370544,-0.5110991,0.39486948,-0.5099552,0.35594195,-0.50747895,0.69264203,-0.47328365,0.3004627,-0.4673348,0.5882784,-0.37093398,0.41931978,-0.36729303,1.0,-0.0015097432,0.0,0.0,0.9410973,0.4654737,-0.05504866,0.5014774,0.7073751,0.83572626,0.18017206,0.8287673,0.6530904,0.9346917,0.22018042,0.9370101,0.61777884,0.9062605,0.2693465,0.9119104,0.6249725,0.86273146,0.26991954,0.8609897,0.73386496,1.0059209,0.19773483,1.0,0.6829824,1.7885438,0.23021418,1.8034986,0.6602241,2.5117629,0.25903624,2.515526,0.6165436,2.6242924,0.30676037,2.606425,0.80301267,2.6778996,0.25142002,2.7237604
157.jpg,0.49152315,-0.44463047,0.5530214,-0.50300074,0.59080523,-0.50306976,0.62787634,-0.5019988,0.42955142,-0.5013478,0.3870252,-0.49839264,0.34511575,-0.49543908,0.6826423,-0.46230716,0.28051183,-0.45387006,0.57206935,-0.36035347,0.40242046,-0.35535175,1.0,0.0057664975,0.0,0.0,0.9895932,0.461127,-0.047213778,0.5053044,0.7462818,0.81947076,0.21875037,0.79087704,0.6975522,0.90021336,0.26496828,0.896347,0.65244985,0.8755429,0.3102339,0.8615007,0.6579921,0.8366118,0.3069369,0.82038885,0.76952267,0.9926509,0.2308091,1.0,0.70348394,1.7286172,0.30962208,1.7534087,0.5980826,2.4470828,0.41560465,2.4476488,0.56635505,2.5565271,0.42425644,2.5613887,0.701532,2.64236,0.46930712,2.6450884
1572.jpg,0.51145524,-0.45221934,0.57861525,-0.51253986,0.6119471,-0.5109976,0.6517647,-0.5096626,0.45574057,-0.51089096,0.4113231,-0.50844574,0.37337145,-0.50483835,0.7057744,-0.4645994,0.31174368,-0.4652661,0.59099674,-0.3679973,0.42256132,-0.3691818,1.0,0.027579935,0.0,0.0,0.9785713,0.48400182,-0.041934446,0.5312481,0.675469,0.8238922,0.18283343,0.82692105,0.61954206,0.9113172,0.23440278,0.9284405,0.57769066,0.87706804,0.27095535,0.89918125,0.5889,0.8380495,0.26809308,0.86379737,0.70859885,1.0074562,0.17178243,1.0,0.6577425,1.7766937,0.23318772,1.7921375,0.60628474,2.5185778,0.21975341,2.5034556,0.5594352,2.6210492,0.24445415,2.598525,0.72428507,2.6959207,0.25973767,2.699662
158.jpg,0.48253897,-0.43350303,0.54609257,-0.49528474,0.58054733,-0.4949667,0.62051326,-0.49479043,0.4220515,-0.4931393,0.37793282,-0.49018055,0.33821616,-0.4876724,0.6788698,-0.45705372,0.2753012,-0.4477756,0.56472623,-0.35265255,0.39544058,-0.34810174,1.0,-0.00032838184,0.0,0.0,0.98624253,0.45361027,-0.04166625,0.50112814,0.7500006,0.8132891,0.23315144,0.7767004,0.7038694,0.89130366,0.2790247,0.8826271,0.662744,0.8686889,0.3234711,0.8471759,0.6669971,0.83097416,0.31985852,0.8068204,0.7607711,0.9979913,0.22637363,1.0,0.7071418,1.7302582,0.30470473,1.7481201,0.60574573,2.4236748,0.40880117,2.4207873,0.5813954,2.5205452,0.42513633,2.5223417,0.6838201,2.6396365,0.44824865,2.6407952
1580.jpg,0.47834852,-0.4167621,0.5497027,-0.48517537,0.58771753,-0.48565271,0.6269518,-0.48352632,0.42618036,-0.4795693,0.38914618,-0.47818795,0.3513176,-0.47622088,0.6980871,-0.4402906,0.3000245,-0.4459356,0.5654083,-0.34172657,0.403247,-0.34173334,1.0,0.025534863,0.0,0.0,0.9813607,0.49815997,-0.06269416,0.5351194,0.6881817,0.8425147,0.1636381,0.8380978,0.63400096,0.94145423,0.21209733,0.9425526,0.5909803,0.9038258,0.25058395,0.9153789,0.59984034,0.8598285,0.24981068,0.8647469,0.69611293,1.0123553,0.15229368,1.0,0.6216586,1.8049715,0.20443624,1.796928,0.5335426,2.5623493,0.22026093,2.539309,0.489136,2.659509,0.23504668,2.6290271,0.69366634,2.739451,0.28081673,2.7563047
