1302.jpg,0.4973794,-0.43359905,0.5701551,-0.49422672,0.61486626,-0.49269924,0.6446218,-0.49056384,0.43421376,-0.4939691,0.39063364,-0.49261275,0.34810337,-0.488284,0.6946501,-0.44417027,0.3024369,-0.44151914,0.5912897,-0.35074192,0.40365222,-0.34588876,1.0,0.010858664,0.0,0.0,1.0337498,0.49489307,-0.08765342,0.51393485,0.96980536,0.95289356,-0.11063261,0.95094,0.9688892,1.0996393,-0.14700851,1.091195,0.8999546,1.0835708,-0.092551306,1.0868905,0.8712891,1.0494287,-0.059055895,1.0487164,0.7576121,1.0087848,0.19579762,1.0,0.71458066,1.7385153,0.24798103,1.746046,0.62762743,2.4357786,0.32070428,2.4350939,0.57925826,2.512547,0.33251712,2.5121753,0.658173,2.6630354,0.36644176,2.645746
1304.jpg,0.5060017,-0.43600035,0.5760711,-0.4934428,0.6179896,-0.4913313,0.6468748,-0.48891696,0.43784204,-0.4939619,0.39420867,-0.49277022,0.34806392,-0.48961765,0.70071524,-0.44147918,0.2976185,-0.44170603,0.5979227,-0.35098755,0.41324195,-0.34685424,1.0,0.013430781,0.0,0.0,1.0236522,0.49702528,-0.122343004,0.4842854,0.9834771,0.94769126,-0.111136496,0.91920656,0.9896892,1.09364,-0.14693047,1.0598212,0.9231904,1.0789403,-0.090983406,1.0538967,0.8951374,1.0418532,-0.060767908,1.0156649,0.75959235,1.0089028,0.20380114,1.0,0.7190008,1.7343925,0.24251056,1.740745,0.62058115,2.443388,0.3353588,2.431944,0.5730232,2.540728,0.33143726,2.532497,0.67359143,2.6562412,0.38979724,2.6304429
1306.jpg,0.51854604,-0.45861533,0.59035885,-0.51318747,0.6234514,-0.5098559,0.6563579,-0.5066189,0.4589651,-0.51721334,0.40905845,-0.5153071,0.36747593,-0.51243114,0.7146456,-0.45893937,0.30291134,-0.4659822,0.60048544,-0.3665253,0.4220939,-0.3670133,1.0,3.1938012e-05,0.0,0.0,1.0315182,0.48139575,-0.1052259,0.4665759,1.0164038,0.94018304,-0.084330425,0.79711413,1.0282757,1.0907688,-0.09409126,0.9257498,0.9641283,1.0781732,-0.046022158,0.91271245,0.935013,1.0401716,-0.02476291,0.8721209,0.7455517,1.0107218,0.19125195,1.0,0.7144202,1.7672334,0.25468132,1.7732084,0.6378633,2.43901,0.32596847,2.4473267,0.5905253,2.516348,0.32672846,2.5297236,0.7538332,2.6435533,0.4023592,2.6802816
1324.jpg,0.48778656,-0.41747603,0.5564867,-0.48032075,0.59486425,-0.47850126,0.6225443,-0.47558433,0.4243422,-0.47481504,0.38157406,-0.46912622,0.33681908,-0.46375045,0.6873244,-0.42659667,0.2889768,-0.418539,0.57621276,-0.33365157,0.4019722,-0.32802874,1.0,0.035508912,0.0,0.0,1.1249255,0.51047957,-0.22743092,0.45989823,1.1495258,0.9449306,-0.26775503,0.8783629,1.1782267,1.0941397,-0.35009107,1.0218788,1.1255956,1.0839584,-0.299491,1.0269091,1.0923398,1.0463105,-0.24633564,0.9782813,0.76687384,1.0067892,0.20230742,1.0,0.68086904,1.7305512,0.23774616,1.7507203,0.64736646,2.4257548,0.29634836,2.455734,0.6050787,2.504631,0.28619707,2.5417998,0.71520865,2.6211667,0.3726783,2.6552813
1325.jpg,0.5050259,-0.4265331,0.5684267,-0.48879153,0.6035901,-0.48584703,0.6322735,-0.48200908,0.43786317,-0.48879188,0.3952471,-0.48571613,0.35321683,-0.48158088,0.69092196,-0.4321551,0.29890606,-0.42908224,0.589082,-0.341504,0.41763255,-0.33693972,1.0,0.031180639,0.0,0.0,1.128388,0.5102119,-0.21250623,0.45930058,1.1433933,0.94243497,-0.23161224,0.88502014,1.1761985,1.0905893,-0.3023936,1.0306591,1.1201404,1.0822288,-0.26174104,1.0392556,1.0853105,1.044042,-0.21451247,0.9934235,0.7603845,1.0108867,0.20837596,1.0,0.69027144,1.7336702,0.25090885,1.7503241,0.6068789,2.4237998,0.2897235,2.4381251,0.5459999,2.5372808,0.26809308,2.5611305,0.77142704,2.5813532,0.38030794,2.6169658
1327.jpg,0.5103806,-0.46413872,0.5707557,-0.5245362,0.6017446,-0.5211945,0.6360959,-0.5169904,0.4433935,-0.5245447,0.3965907,-0.520606,0.35614374,-0.5153236,0.6948736,-0.46097156,0.2953126,-0.4563335,0.59286433,-0.3729965,0.42236638,-0.36794385,1.0,0.023852699,0.0,0.0,1.1129515,0.48934898,-0.16981503,0.46549773,1.0700595,0.95389473,-0.085837305,0.888367,1.0938753,1.1039379,-0.09260919,1.0264912,1.0408535,1.0954062,-0.039343894,1.0173169,1.0110362,1.0599965,-0.024943007,0.969038,0.7438006,1.0200272,0.1804533,1.0,0.67965424,1.7702216,0.234147,1.7749612,0.61135656,2.4534523,0.29737052,2.4759314,0.5792285,2.534182,0.3072456,2.5742884,0.7398593,2.6532927,0.37358087,2.6989658
1663.jpg,0.47597307,-0.4294733,0.5474155,-0.49560407,0.5888936,-0.4947024,0.62041384,-0.49263597,0.41576943,-0.4950547,0.37629297,-0.49444002,0.33454654,-0.49226856,0.678478,-0.4524852,0.2905047,-0.4524463,0.56894827,-0.34916815,0.39368296,-0.34529167,1.0,0.01749016,0.0,0.0,1.0649242,0.53194946,-0.1037898,0.506421,1.1919178,0.97494996,-0.21396796,0.94608593,1.2406082,1.1154355,-0.25746128,1.0810494,1.185129,1.1092066,-0.20655258,1.0782396,1.1481401,1.0690206,-0.17353936,1.0399051,0.74265796,1.0051641,0.19601499,1.0,0.7067854,1.7651118,0.29312333,1.765095,0.67671376,2.4405773,0.39319065,2.457009,0.6438876,2.5254452,0.41359392,2.5345776,0.72947824,2.6711068,0.44697475,2.6764848
1665.jpg,0.50107163,-0.41865945,0.572726,-0.48502055,0.6112417,-0.48345545,0.6414831,-0.48128787,0.44100305,-0.48554596,0.39932695,-0.48365876,0.35471034,-0.48125374,0.69822717,-0.4423713,0.30477333,-0.44194013,0.5900722,-0.3352362,0.41584745,-0.33284277,1.0,0.015157304,0.0,0.0,1.101861,0.5162866,-0.09642233,0.50876606,1.2603972,0.93196106,-0.22499275,0.9301274,1.3221192,1.0749669,-0.2733943,1.0773131,1.2842255,1.0695608,-0.23844133,1.0761304,1.2454259,1.0292236,-0.20056917,1.0311289,0.7630502,1.0012766,0.20741126,1.0,0.7296514,1.7462701,0.3100213,1.7525417,0.7144095,2.4451525,0.4168734,2.4544594,0.6858674,2.5284078,0.43456239,2.530037,0.75188255,2.6799834,0.4768404,2.6794345
1666.jpg,0.4959151,-0.39754608,0.56909204,-0.46212712,0.6069292,-0.46090236,0.6359266,-0.45973212,0.43454853,-0.4609538,0.39130518,-0.4597679,0.3458806,-0.45849416,0.69178057,-0.42407036,0.29595608,-0.42685232,0.5839236,-0.32005703,0.40578452,-0.31681433,1.0,0.026091238,0.0,0.0,1.0878214,0.50893307,-0.08794448,0.5041476,1.2828629,0.91927654,-0.2008325,0.9239505,1.3354962,1.063171,-0.2588398,1.0675633,1.3011076,1.0571103,-0.22247717,1.0626596,1.2646984,1.022741,-0.18149805,1.0166363,0.7615812,1.0030535,0.20653482,1.0,0.7302893,1.7717336,0.30705544,1.7927744,0.737948,2.4413276,0.40657002,2.4576974,0.71859384,2.5116117,0.45101738,2.517234,0.7346904,2.7053075,0.43197703,2.7019804
1669.jpg,0.52397,-0.4002053,0.59223473,-0.46197376,0.6329419,-0.46030617,0.6584419,-0.4591032,0.45866668,-0.4653862,0.4154745,-0.4647583,0.36771145,-0.46421042,0.6971118,-0.4281283,0.31616345,-0.42956084,0.60714227,-0.3203087,0.42981696,-0.31893283,1.0,0.015278435,0.0,0.0,1.0828488,0.46988764,-0.037912246,0.49029204,1.2994777,0.875792,-0.13068382,0.90382135,1.3611591,1.020003,-0.18508653,1.0485673,1.3314971,1.019686,-0.15373649,1.0436403,1.2895552,0.9779729,-0.11478457,0.99415827,0.8030713,0.98691416,0.24497166,1.0,0.79569775,1.7417997,0.33064115,1.7694504,0.7836368,2.3975737,0.4467226,2.4539647,0.7318289,2.464964,0.47287628,2.5145686,0.83212185,2.6732602,0.48267168,2.702983
1680.jpg,0.49944088,-0.40953532,0.5686261,-0.47216934,0.60834634,-0.47052696,0.63785666,-0.46809456,0.42699635,-0.4720971,0.38278896,-0.4707402,0.335567,-0.46823046,0.6935337,-0.42547867,0.2819312,-0.4227574,0.590803,-0.32878068,0.4061018,-0.32519215,1.0,0.012701483,0.0,0.0,0.96879363,0.4599039,0.08391987,0.45575914,1.048447,0.8590837,0.077327415,0.84476763,1.0809711,0.97641945,0.03505591,0.97142416,1.029767,0.96510637,0.06475184,0.96566045,0.9959224,0.9330157,0.09519788,0.9235811,0.7928439,1.0066005,0.23114973,1.0,0.7791978,1.7670696,0.261884,1.778797,0.8038793,2.401492,0.34083256,2.4497123,0.75270706,2.4708683,0.3794526,2.510039,0.7627409,2.6546268,0.39414194,2.6811388
1681.jpg,0.45712867,-0.41262373,0.5294584,-0.47672957,0.5732214,-0.47438872,0.60390335,-0.47067276,0.3901163,-0.47433516,0.3478829,-0.46956164,0.29973292,-0.46491823,0.6782765,-0.4251005,0.2572642,-0.41803384,0.5546591,-0.32687473,0.366975,-0.32183278,1.0,0.017650805,0.0,0.0,0.9623414,0.4671452,0.069271564,0.4610992,1.0283388,0.87244403,0.05818057,0.8744798,1.0527614,0.9914974,0.010830948,0.99721897,1.0026904,0.97758603,0.043641005,0.98901254,0.97013724,0.94440025,0.07606692,0.9502433,0.7790209,1.0077283,0.22289214,1.0,0.74817026,1.765131,0.25832948,1.7887127,0.75284064,2.4324324,0.30177736,2.4640083,0.69765514,2.5091946,0.3360442,2.535453,0.7350237,2.6750598,0.36557648,2.6920261
1689.jpg,0.44398853,-0.4236914,0.521444,-0.48156768,0.5695644,-0.47963986,0.60197365,-0.4781337,0.38059667,-0.48085892,0.3366028,-0.47870383,0.29355156,-0.47471103,0.67574155,-0.43816876,0.25726977,-0.4273274,0.5497401,-0.33934775,0.36444446,-0.33366993,1.0,0.00838061,0.0,0.0,0.94583756,0.4479842,0.0221932,0.44356617,1.0124893,0.85747135,-0.012049265,0.84012306,1.0379322,0.99456745,-0.035805207,0.97982615,0.99909955,0.9843735,-2.1103888e-05,0.9620621,0.9672116,0.94388735,0.025874423,0.9114799,0.7497635,1.0186383,0.17933978,1.0,0.69145554,1.7856251,0.1963038,1.7522807,0.6669019,2.4437518,0.19374566,2.393051,0.61252415,2.4980116,0.22122714,2.4474852,0.5986561,2.7171638,0.25296316,2.6709142
1690.jpg,0.44715744,-0.42075413,0.5194717,-0.48383984,0.5671007,-0.4828694,0.5993154,-0.48156554,0.3801776,-0.48105142,0.33601916,-0.47819045,0.29306862,-0.47255707,0.6664783,-0.4367213,0.25579828,-0.42218924,0.5527678,-0.33927742,0.36396196,-0.33108598,1.0,0.01597411,0.0,0.0,0.94928676,0.43970704,0.036357287,0.43949598,1.0033958,0.84490424,0.009780224,0.84888154,1.03471,0.98528665,-0.023280079,0.9903415,0.9969262,0.9761898,0.0002993447,0.9841833,0.9642156,0.9350773,0.02944581,0.93201447,0.74156666,1.0185112,0.18149023,1.0,0.68503976,1.7879831,0.20500678,1.7508471,0.6601721,2.4505522,0.20300671,2.401638,0.62311417,2.5053558,0.22706817,2.4575555,0.60023755,2.7268956,0.26689255,2.6741612
