1044.jpg,0.5174731,-0.23701306,0.577047,-0.29064327,0.6147101,-0.28762698,0.6588167,-0.28416744,0.4495805,-0.29349804,0.4014824,-0.29180625,0.35525078,-0.28959686,0.7075958,-0.24905603,0.28744972,-0.25915766,0.59315354,-0.16218294,0.43017548,-0.16209562,1.0,0.008375358,0.0,0.0,1.1804684,-0.36821127,-0.15347394,-0.416887,1.3010931,-0.78411317,-0.3412371,-0.7975432,1.328074,-0.8870223,-0.3900042,-0.8770543,1.2835337,-0.9061212,-0.3302914,-0.900809,1.2614952,-0.8859538,-0.29698756,-0.8799987,0.79013574,1.0056417,0.1221169,1.0,0.7364335,1.7247812,0.15607725,1.7323471,0.6015108,2.4046195,0.15272382,2.3670993,0.5401661,2.4709065,0.19697858,2.4216614,0.6123112,2.6410549,0.19019301,2.6055014
1046.jpg,0.4899489,-0.24166577,0.5620588,-0.29427567,0.5993988,-0.29306647,0.6418691,-0.2913798,0.42574295,-0.29337227,0.37435958,-0.2912079,0.3248242,-0.2886926,0.71051526,-0.26314515,0.26545835,-0.26252142,0.5738731,-0.16339798,0.4075914,-0.16024736,1.0,0.0038156225,0.0,0.0,1.1951584,-0.4007613,-0.18068449,-0.4316497,1.3028837,-0.8243539,-0.39004084,-0.8229249,1.3089594,-0.9266046,-0.43016025,-0.9143664,1.2660148,-0.94597477,-0.37879813,-0.9451744,1.2498698,-0.91997254,-0.34840825,-0.913452,0.7903828,1.0135689,0.11606808,1.0,0.7508505,1.7417411,0.13712008,1.7158757,0.6064491,2.4282312,0.16858318,2.3279355,0.5326923,2.5073147,0.21212102,2.3901782,0.60023123,2.6601794,0.057047267,2.5730085
1051.jpg,0.49479726,-0.2160908,0.5754097,-0.27666596,0.6156865,-0.2753854,0.65565205,-0.27244088,0.43948942,-0.27473515,0.38497075,-0.27235928,0.33783278,-0.2701244,0.73415005,-0.23924966,0.27931342,-0.24237739,0.5852086,-0.13335836,0.4126247,-0.13479328,1.0,0.023408026,0.0,0.0,1.1846923,-0.4103161,-0.16549201,-0.4240619,1.2737668,-0.8504489,-0.36266357,-0.8345142,1.2886003,-0.95480466,-0.41954893,-0.9428237,1.2507442,-0.96778536,-0.36185777,-0.9539259,1.2269233,-0.9328633,-0.33368686,-0.91882765,0.788994,1.0073502,0.124880396,1.0,0.75025,1.7451663,0.19335505,1.7094785,0.65004146,2.4125936,0.17616513,2.2796085,0.5793499,2.4828634,0.21275488,2.3320918,0.66282195,2.652195,0.18456778,2.5346494
1052.jpg,0.51732343,-0.21047102,0.5922624,-0.26978582,0.6285444,-0.26842147,0.669495,-0.26568344,0.45997897,-0.26862538,0.40676805,-0.2663402,0.35794505,-0.2635072,0.73990893,-0.23436159,0.2914316,-0.23581906,0.6044677,-0.12841873,0.43324918,-0.13058554,1.0,0.019508712,0.0,0.0,1.1737757,-0.41100922,-0.13934007,-0.43879324,1.2494507,-0.8426106,-0.33541283,-0.8346519,1.268967,-0.94641507,-0.3814801,-0.9437472,1.2324487,-0.9573998,-0.3268224,-0.95362955,1.2078091,-0.92187554,-0.30392128,-0.91911846,0.79481447,1.0105033,0.13270317,1.0,0.76007444,1.7688967,0.21466388,1.7167248,0.6677076,2.4300222,0.17851768,2.2869205,0.58582693,2.493176,0.21431142,2.33941,0.6564584,2.6643252,0.2403133,2.542854
1056.jpg,0.47619024,-0.24046922,0.5516399,-0.29424003,0.5936177,-0.29236338,0.6369702,-0.28986317,0.41349283,-0.2928117,0.36244342,-0.29007497,0.3179899,-0.2876375,0.71366686,-0.25585425,0.26584157,-0.2604435,0.5635287,-0.15954822,0.3987275,-0.16208206,1.0,0.003769419,0.0,0.0,1.1627461,-0.45069143,-0.10931823,-0.45436284,1.1980331,-0.8862846,-0.2794214,-0.8668091,1.2079525,-0.9774946,-0.3540138,-0.98448503,1.1680324,-0.9947221,-0.30590317,-1.0041254,1.1498734,-0.9633259,-0.26771322,-0.96402276,0.7794717,0.9981549,0.11168386,1.0,0.7532514,1.7731885,0.22001038,1.7810473,0.67883915,2.4403856,0.16551663,2.439028,0.59210026,2.5195577,0.15316147,2.5162454,0.69113785,2.6777494,0.24716553,2.6281478
1059.jpg,0.50430083,-0.23816562,0.57754314,-0.29578674,0.6198398,-0.29373983,0.6598042,-0.29080012,0.4369042,-0.29478088,0.38541526,-0.29241675,0.34136966,-0.28954166,0.7303806,-0.26042536,0.27023882,-0.26336288,0.59129703,-0.15610531,0.42164674,-0.15989916,1.0,-7.243034e-05,0.0,0.0,1.172488,-0.4470215,-0.07639449,-0.46000263,1.2056293,-0.8842861,-0.17464511,-0.8600838,1.2224652,-0.9699184,-0.23992288,-0.98151374,1.1842616,-0.981513,-0.18983637,-0.9981264,1.1635144,-0.95469725,-0.15464972,-0.958998,0.80156857,0.9943253,0.124864,1.0,0.7978882,1.7703786,0.19703227,1.7688154,0.7441082,2.3949533,0.2420372,2.4158964,0.6778378,2.4609306,0.27921245,2.4889238,0.82073,2.6294973,0.3848686,2.630539
1064.jpg,0.53322065,-0.21371831,0.60780597,-0.27268407,0.64763105,-0.27232727,0.68258536,-0.27086103,0.46928707,-0.26764005,0.41467226,-0.26474407,0.36776233,-0.26207057,0.7416326,-0.2413339,0.29257628,-0.2396939,0.6082114,-0.1399259,0.44172966,-0.13777924,1.0,0.0045428225,0.0,0.0,1.1890434,-0.42664662,-0.055092603,-0.45989674,1.2442725,-0.87237597,-0.10984969,-0.8885804,1.2538552,-0.95885164,-0.16005555,-0.9909617,1.2037345,-0.97328335,-0.09648874,-0.9968065,1.1821382,-0.94580674,-0.059536934,-0.964387,0.84317666,0.98108846,0.1701033,1.0,0.8766195,1.6955094,0.23943798,1.7635654,0.836991,2.3253117,0.32333794,2.439223,0.7592076,2.3884723,0.34162635,2.5231009,0.9328001,2.5837626,0.42890695,2.639065
1067.jpg,0.52435255,-0.22524513,0.6030013,-0.27830485,0.64543283,-0.27628246,0.680818,-0.27259803,0.46111545,-0.28013283,0.40837136,-0.2792649,0.36296302,-0.27806076,0.7502694,-0.24045447,0.2896276,-0.24925236,0.60840696,-0.14158377,0.434266,-0.14619997,1.0,0.015983302,0.0,0.0,1.1889753,-0.44059077,-0.040902797,-0.4696606,1.2375401,-0.8937852,-0.08476612,-0.89991397,1.2636186,-0.97262424,-0.12236338,-0.98622936,1.2263412,-0.9756868,-0.06818998,-0.9875799,1.2015518,-0.9533379,-0.042191345,-0.9638815,0.8411621,0.97677845,0.15972549,1.0,0.8425363,1.7208285,0.24443564,1.7822623,0.7945354,2.2605453,0.3002685,2.4364061,0.7231886,2.3215513,0.3355096,2.5176384,0.89615834,2.5275555,0.45535645,2.6449554
1068.jpg,0.5068632,-0.22112355,0.5901862,-0.2774315,0.63681126,-0.27598524,0.6747846,-0.2733296,0.4418186,-0.27899468,0.3905154,-0.27819672,0.34484896,-0.27719766,0.7481062,-0.24445108,0.28097087,-0.24892038,0.5962804,-0.13794887,0.41822058,-0.14216112,1.0,0.0095781805,0.0,0.0,1.177412,-0.44898203,-0.044714443,-0.47001627,1.2300195,-0.9067749,-0.08866472,-0.91421,1.2430292,-0.9849036,-0.12667646,-1.0020553,1.1987263,-0.9867111,-0.07016342,-1.0026066,1.1785431,-0.96413344,-0.043961957,-0.9795486,0.8394407,0.976825,0.15393299,1.0,0.8303975,1.7318183,0.22996148,1.7972921,0.78321564,2.3112445,0.300839,2.4700031,0.7127154,2.3734956,0.34068334,2.5499067,0.90966797,2.5789409,0.42719534,2.6823533
1085.jpg,0.507056,-0.17936575,0.5823234,-0.23694879,0.621766,-0.23579495,0.662676,-0.23418443,0.44135016,-0.23756152,0.38777736,-0.23694718,0.34191993,-0.23571418,0.7378748,-0.2116611,0.2752898,-0.21598619,0.60157263,-0.102169834,0.4286205,-0.10498607,1.0,0.011615566,0.0,0.0,1.1242038,-0.4349557,-0.08669147,-0.44823524,1.0911965,-0.8769077,-0.094390765,-0.90056664,1.0892903,-0.9623931,-0.12682033,-0.9781637,1.038326,-0.9717958,-0.06279596,-0.9858899,1.0191791,-0.9489616,-0.02954939,-0.9663045,0.8159076,1.008841,0.143855,1.0,0.7382668,1.7496015,0.12634538,1.7184085,0.61627054,2.416474,0.17906363,2.3169398,0.54495543,2.4895859,0.23542461,2.377999,0.6413858,2.6333015,0.116605215,2.5616047
113.jpg,0.5063506,-0.4957394,0.5592424,-0.56445307,0.5971653,-0.5629727,0.6297276,-0.56039876,0.4449894,-0.5637098,0.3992965,-0.5611086,0.35977277,-0.5570296,0.6916492,-0.51051015,0.2959616,-0.5045161,0.5753065,-0.41077855,0.4255238,-0.40889567,1.0,-0.014318103,0.0,0.0,1.0231851,0.48842722,-0.009537419,0.51888776,0.76831985,0.8069595,0.18201518,0.8073216,0.7036376,0.92675024,0.23230936,0.9581214,0.69227684,0.89489806,0.24808851,0.91307473,0.6911378,0.8398029,0.238105,0.85750264,0.7461815,1.0167264,0.21950012,1.0,0.7126158,1.808423,0.26840234,1.8043824,0.66691786,2.556662,0.3257635,2.565495,0.628324,2.617868,0.36707535,2.6244683,0.7159702,2.8179455,0.43699256,2.8299575
1132.jpg,0.5487228,-0.19595884,0.6081745,-0.25235346,0.6497121,-0.2524202,0.6972369,-0.2521419,0.47816765,-0.25245905,0.4248028,-0.25085866,0.36348513,-0.24916397,0.74702245,-0.22694302,0.2766929,-0.2229075,0.61694837,-0.12178249,0.4512693,-0.12077336,1.0,0.0035260841,0.0,0.0,1.1084217,-0.43986833,-0.014446256,-0.450988,1.0728095,-0.9071915,-0.03154952,-0.88536465,1.0966364,-1.0198718,-0.05048754,-0.9929133,1.0500276,-1.0284793,0.010703977,-1.0082903,1.0198053,-0.9795457,0.04663096,-0.9668955,0.78288376,1.0012589,0.13217181,1.0,0.74173766,1.7335037,0.19769847,1.7520579,0.65104103,2.3657873,0.1663202,2.377763,0.58072,2.4282389,0.20070788,2.441638,0.6834559,2.6125455,0.22023283,2.6304846
114.jpg,0.49567363,-0.50040025,0.54937214,-0.5751001,0.581824,-0.5723491,0.6209964,-0.5681051,0.43320104,-0.574382,0.39146483,-0.5717283,0.35477635,-0.5678552,0.68094003,-0.51431596,0.28932387,-0.51114684,0.5765228,-0.4143364,0.41458425,-0.4165227,1.0,-0.02250304,0.0,0.0,0.9935022,0.47286418,0.016933225,0.5338346,0.71549815,0.8197565,0.21199976,0.8716325,0.64311135,0.9204842,0.25492576,0.9686414,0.60780746,0.8996857,0.2866886,0.95315355,0.62034017,0.87000823,0.28152522,0.90077984,0.7569126,1.0031048,0.2333191,1.0,0.7300507,1.8121042,0.29013026,1.8182732,0.6540817,2.5718598,0.3456463,2.5759509,0.6142831,2.6678855,0.3714262,2.66136,0.7131433,2.8258822,0.40214822,2.815883
1140.jpg,0.51830983,-0.2130917,0.5897743,-0.26758695,0.6289974,-0.26576313,0.6751366,-0.26352605,0.4532087,-0.26963642,0.40194875,-0.26809356,0.35242322,-0.26645702,0.73292273,-0.23303865,0.29104543,-0.23786785,0.6012728,-0.13772681,0.42871374,-0.13984819,1.0,0.009035297,0.0,0.0,1.0847737,-0.4480354,-0.0042389613,-0.4611546,1.088702,-0.90659535,0.030877138,-0.8820854,1.1424625,-0.9937447,0.00622823,-0.988251,1.0875916,-1.0055175,0.06669953,-0.98836416,1.0373423,-0.9679373,0.101186305,-0.95053506,0.79288316,0.98237705,0.13804919,1.0,0.77654225,1.689791,0.19477047,1.7370017,0.7990073,2.2877972,0.29599547,2.3863833,0.7453624,2.3375394,0.33429608,2.463855,0.80447257,2.560225,0.34929174,2.6092544
1145.jpg,0.5471109,-0.20622273,0.6231211,-0.26129195,0.6627287,-0.26070216,0.70873076,-0.25951058,0.48195425,-0.25967154,0.42817003,-0.25777358,0.37688914,-0.25574777,0.76958567,-0.22688112,0.30182648,-0.23259379,0.6298385,-0.12406228,0.4543863,-0.12779295,1.0,0.028435705,0.0,0.0,1.1436816,-0.39911622,0.013974963,-0.4532913,1.1688004,-0.8412911,0.032291435,-0.8792929,1.1895248,-0.9245539,0.02177312,-0.9578666,1.127087,-0.93275034,0.08448217,-0.9609797,1.0945058,-0.9040747,0.112241514,-0.9378301,0.82525027,0.9813156,0.15715705,1.0,0.81033427,1.6894038,0.23403943,1.7426931,0.7662503,2.2356205,0.3368065,2.368657,0.6989477,2.2961228,0.37244764,2.44387,0.897594,2.4805532,0.38704473,2.586262
1151.jpg,0.5353696,-0.22242956,0.6034134,-0.27254686,0.6425557,-0.2702453,0.69050455,-0.2673198,0.46712315,-0.27562362,0.41552088,-0.2746185,0.3639016,-0.27271214,0.7538563,-0.23653959,0.2905579,-0.24508864,0.6120118,-0.13905554,0.447866,-0.14174354,1.0,0.024155816,0.0,0.0,1.1524823,-0.4154646,-0.022127477,-0.4655426,1.1723803,-0.8570281,-0.07427385,-0.9041684,1.2028513,-0.9540543,-0.099878095,-0.96675503,1.1632643,-0.9657713,-0.023954587,-0.9663931,1.1379634,-0.93499887,0.003847059,-0.9454872,0.7828162,0.9988433,0.10057775,1.0,0.73407894,1.7668467,0.16417374,1.7826768,0.7560042,2.4039974,0.23032403,2.4341004,0.7118093,2.4704978,0.2880996,2.5047877,0.69822544,2.6523588,0.2364726,2.659952
1154.jpg,0.5678888,-0.21951346,0.6254699,-0.27486125,0.6695177,-0.27295852,0.7161092,-0.27055353,0.4951506,-0.2778602,0.442079,-0.27763355,0.38640118,-0.27664667,0.7526545,-0.2376859,0.29691726,-0.2485957,0.6316569,-0.14101042,0.4689447,-0.1427009,1.0,0.015598739,0.0,0.0,1.1310431,-0.38054436,-0.0312759,-0.46726835,1.1992967,-0.84510857,-0.07358375,-0.89921653,1.2143241,-0.94557357,-0.08914003,-1.0089306,1.1666436,-0.9618911,-0.021679584,-1.0170792,1.1422457,-0.9349334,0.007028089,-0.9792637,0.77012485,1.0009611,0.12855738,1.0,0.71187514,1.7408394,0.20261955,1.752307,0.67804825,2.3597035,0.18904579,2.384415,0.60569435,2.423022,0.22003424,2.4507897,0.7199205,2.6104326,0.2531413,2.6214323
1157.jpg,0.50884444,-0.21924493,0.58294994,-0.27097228,0.6222962,-0.27105016,0.6713354,-0.2706876,0.44088703,-0.26997638,0.38789672,-0.26895538,0.33534414,-0.26793602,0.7377467,-0.24699704,0.275142,-0.24718578,0.59442014,-0.14313889,0.42391708,-0.14372204,1.0,0.012382341,0.0,0.0,1.14035,-0.3815982,-0.09829842,-0.41752994,1.1945238,-0.82404935,-0.14918101,-0.8373561,1.2023642,-0.92246306,-0.1923302,-0.9473753,1.1555558,-0.94430953,-0.12641689,-0.96504974,1.130335,-0.91323733,-0.08613485,-0.9299087,0.7650876,1.0046587,0.08539979,1.0,0.70816433,1.731446,0.1508989,1.7356865,0.60868114,2.3404996,0.1273638,2.3217776,0.552431,2.391004,0.16428812,2.3749862,0.5990824,2.594971,0.15516059,2.5813155
1158.jpg,0.4999333,-0.22450033,0.57190233,-0.27896407,0.6126051,-0.2785822,0.66250116,-0.27805883,0.43323877,-0.2776446,0.38210908,-0.27596083,0.3305817,-0.27415097,0.7266121,-0.25062013,0.27050832,-0.25196943,0.58347917,-0.1481108,0.41501638,-0.14792907,1.0,0.01416647,0.0,0.0,1.1115195,-0.39290324,-0.06817905,-0.4392875,1.1639389,-0.8379402,-0.14217253,-0.83800584,1.1872617,-0.9356376,-0.17818713,-0.943465,1.1453294,-0.954916,-0.11611081,-0.96383744,1.1205631,-0.92683625,-0.081579104,-0.9288445,0.7657112,1.0093349,0.0974562,1.0,0.7013465,1.7386304,0.14329801,1.7433857,0.636167,2.373703,0.14630364,2.3677888,0.5705825,2.446491,0.19379383,2.436716,0.6484619,2.6108882,0.15202944,2.6016068
1159.jpg,0.52214885,-0.2287337,0.58662444,-0.28545716,0.6297901,-0.28425053,0.67843515,-0.28253877,0.44908223,-0.2850405,0.39769995,-0.2832402,0.34500408,-0.28091756,0.73326,-0.2522289,0.27334973,-0.2567764,0.5995624,-0.1490255,0.43072236,-0.14760616,1.0,0.0055441395,0.0,0.0,1.1088861,-0.38998368,-0.08523174,-0.43931016,1.172527,-0.8495126,-0.15897782,-0.85503966,1.1746745,-0.93856215,-0.17282215,-0.9541013,1.1188385,-0.95578355,-0.11094511,-0.97892463,1.0976589,-0.9352373,-0.082269624,-0.9438668,0.76212317,1.0071034,0.10606071,1.0,0.7201044,1.723827,0.1437584,1.7170454,0.6629225,2.37645,0.14497171,2.3345551,0.6187182,2.4470673,0.19493279,2.3993688,0.60267574,2.6171403,0.05619468,2.5654395
116.jpg,0.49136782,-0.4577984,0.54832137,-0.5309999,0.5822696,-0.53046143,0.6200367,-0.5285669,0.42785212,-0.52538216,0.38773793,-0.521338,0.35056025,-0.51802236,0.67846996,-0.4833861,0.2880524,-0.47119576,0.56982183,-0.3747786,0.40897426,-0.373723,1.0,-0.0051435153,0.0,0.0,1.0019317,0.45117188,0.0005615519,0.5202954,0.6991282,0.7799122,0.24847366,0.79116035,0.6434917,0.8735372,0.30032882,0.8805017,0.6083237,0.8447164,0.3301007,0.85251564,0.61696815,0.8046908,0.32541257,0.80860364,0.75361526,0.99683815,0.22137661,1.0,0.71942395,1.7779489,0.28348827,1.7863685,0.66532946,2.5044837,0.35679707,2.4834127,0.65419865,2.6030838,0.39203107,2.567716,0.6587985,2.7408779,0.37461424,2.726765
1163.jpg,0.4953842,-0.23465481,0.57028437,-0.28994575,0.60959756,-0.288624,0.6548602,-0.28631523,0.4254159,-0.28899595,0.36918774,-0.2869939,0.32060748,-0.28392097,0.7315141,-0.26076522,0.2614537,-0.25648928,0.5867892,-0.15637897,0.41381574,-0.15604597,1.0,0.0045896284,0.0,0.0,1.1188465,-0.3401267,-0.09162866,-0.3937509,1.1752678,-0.8059168,-0.16479905,-0.776661,1.191534,-0.9255317,-0.17243086,-0.885097,1.1559,-0.94362026,-0.09764291,-0.90106374,1.130464,-0.89654493,-0.076363824,-0.868365,0.7696991,1.0089345,0.0952335,1.0,0.6996301,1.7502626,0.15834452,1.7162802,0.6344187,2.3900332,0.15989646,2.2503695,0.5899088,2.4695096,0.19560191,2.30134,0.5883688,2.6221979,0.09949567,2.4977694
